Nom de l'instrument : SAM_85AE
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_85ae.dat
Date : 2024-11-05
Heure : 13:10:48

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.07269158716786084
318			0.07395890444111809
319			0.07434293265407262
320			0.07428905807329103
321			0.07424266696534008
322			0.07464914559678643
323			0.07595388023419675
324			0.0785715652925921
325			0.08247845591722439
326			0.0873236282049514
327			0.09274795965475136
328			0.09835843933533849
329			0.10370079466192536
330			0.10831431106764991
331			0.11184622726125461
332			0.11446058805937283
333			0.1164759111053572
334			0.11821826866953182
335			0.12012468520629396
336			0.122716748983629
337			0.12651452693844525
338			0.13166257450035934
339			0.13760916153158137
340			0.14372698182110685
341			0.14948331512972143
342			0.1548129800570267
343			0.1597949982607139
344			0.16450947076119196
345			0.16905254118345303
346			0.17353296663467138
347			0.1780600714274107
348			0.18276963154729065
349			0.18784825071376204
350			0.19348829703108733
351			0.19978968440564557
352			0.2063752196715237
353			0.2127142551497697
354			0.2183109380877177
355			0.22324269754293324
356			0.2280562263893131
357			0.23331201712932617
358			0.23957017560126856
359			0.24739003026443845
360			0.25733081646112993
361			0.26976681952345133
362			0.2840655933519139
363			0.29925381109362015
364			0.314368774488294
365			0.3286414034740482
366			0.34146899895929117
367			0.35225678236412644
368			0.36083778142269524
369			0.3679530333824599
370			0.3744595396116071
371			0.38117546735242247
372			0.38869386308857506
373			0.397526849623665
374			0.40813873400156747
375			0.4200642851092156
376			0.4319933732670064
377			0.4425870286729578
378			0.45093168987754334
379			0.4570750147856719
380			0.46119661313938753
381			0.4636906593413308
382			0.46628795194806977
383			0.4712331059590334
384			0.48068505728771066
385			0.49491982278203456
386			0.512390845554567
387			0.5314777324503391
388			0.550827716118884
389			0.5697367949764013
390			0.5875973576204684
391			0.6041591617292712
392			0.6215846086536183
393			0.6430340815852089
394			0.6716150626510049
395			0.7090568487138095
396			0.7556595312565874
397			0.8116541731901911
398			0.8758924491604011
399			0.9436127799733034
400			1.0094691914807534
401			1.068613925734826
402			1.1198737591418468
403			1.1637194381186462
404			1.200667346584212
405			1.2323083470949172
406			1.2614334500316884
407			1.2908958772066697
408			1.3226607436696722
409			1.3561629277312213
410			1.390389681076965
411			1.4243642103053338
412			1.4574016519593607
413			1.4889589917040318
414			1.5185063773808645
415			1.5459201761387154
416			1.5715677531269332
417			1.595845829923718
418			1.619127746434243
419			1.6417139675298125
420			1.6638908004710493
421			1.6858006538293124
422			1.70629018718709
423			1.7235200782728433
424			1.7357018649369456
425			1.7433228655165653
426			1.7498591844456515
