Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 09:54:41
InclX : -4.74
InclY : -6
Pressure : 0.00928670353185024
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			1.749396583504913
318			1.616080826120392
319			1.527620758159942
320			1.4788140350407994
321			1.464458312180202
322			1.4793512449953858
323			1.518290488903589
324			1.576036725587878
325			1.6455987638129783
326			1.7175088878691607
327			1.7821122033155077
328			1.8328446313715165
329			1.8740700477591445
330			1.912566299871758
331			1.9546849136138846
332			2.0025807550224086
333			2.0560229208470435
334			2.1147732658679486
335			2.179454277357916
336			2.2518501578378407
337			2.33382694063291
338			2.424837373577764
339			2.5161801248678826
340			2.597433413544004
341			2.6597904572087656
342			2.7096483526180055
343			2.7617471070874964
344			2.830705616185256
345			2.9229165036294322
346			3.033981172787242
347			3.1587692742754685
348			3.2925991670596364
349			3.4322666478996173
350			3.5748711551517394
351			3.717476327876763
352			3.85681625366038
353			3.9894474075719657
354			4.112132574473708
355			4.2296830554157445
356			4.3573431195809045
357			4.511051596615245
358			4.7049802906711085
359			4.947525594915782
360			5.2459058491780794
361			5.606478373571862
362			6.02768743640257
363			6.503718229240701
364			7.028467403298346
365			7.58617439275273
366			8.148511535963225
367			8.686311750332186
368			9.18258508479432
369			9.660546351722752
370			10.151696269296796
371			10.686326298543177
372			11.283412333789835
373			11.95575096898114
374			12.71529141475942
375			13.542011593920227
376			14.373490958660806
377			15.144388989209828
378			15.80664104770887
379			16.370767429776503
380			16.859695109769525
381			17.299563587206844
382			17.747704164774916
383			18.278989375849104
384			18.967083030085732
385			19.823853609805816
386			20.77645873323148
387			21.74592602280204
388			22.665883352531935
389			23.51454586146803
390			24.279986329478366
391			24.959718504901527
392			25.64813949228905
393			26.49653883523048
394			27.65544082211223
395			29.201928432467923
396			31.107598385361946
397			33.33588316176992
398			35.82584162314729
399			38.425170747004316
400			40.96016489030523
401			43.26502349421054
402			45.26126481311497
403			46.92464163816332
404			48.232839654961595
405			49.22776422076497
406			50.049223159159574
407			50.84525743109795
408			51.73023734445192
409			52.68293610495499
410			53.64799747015764
411			54.57215926997432
412			55.427520789222804
413			56.203040198375575
414			56.88803104045692
415			57.47539077699745
416			57.963887761879135
417			58.352834177255005
418			58.64704383389001
419			58.875449014913734
420			59.073589316584744
421			59.27231113278874
422			59.438937818053276
423			59.49510929196351
424			59.362295251300054
425			59.03711991764564
426			58.65007093026978
427			58.34545208298405
428			58.25050040114022
429			58.4099864205178
430			58.843805456233326
431			59.56888929555722
432			60.556507819894506
433			61.74205246508128
434			63.05995650608555
435			64.44562660371243
436			65.83637629360628
437			67.1697405075589
438			68.39910817549496
439			69.56332890250096
440			70.7299203702353
441			71.96356002249051
442			73.27743707889333
443			74.64013857203459
444			76.0187870007016
445			77.38251616679206
446			78.70484193694395
447			79.95985709868
448			81.12366302233305
449			82.18458461735064
450			83.13554515415318
451			83.97002263488895
452			84.69324913609118
453			85.32177587342825
454			85.87262227317358
455			86.36578567936618
456			86.82855793277626
457			87.28932723086996
458			87.77069260291894
459			88.2549939332559
460			88.70747010334159
461			89.09387548212001
462			89.39526367326833
463			89.6091938932541
464			89.7340624687602
465			89.7816870102295
466			89.80123967711206
467			89.84833972135173
468			89.97298704059496
469			90.1799563161755
470			90.45221038993537
471			90.77280665417145
472			91.13273999472852
473			91.53266931411015
474			91.97383510075834
475			92.44857841384939
476			92.92081228462209
477			93.34878550558868
478			93.69149974223053
479			93.91506549650991
480			93.98950344184213
481			93.88576126177718
482			93.61467086449092
483			93.24225141033185
484			92.83857065063943
485			92.47359957521785
486			92.2169511967705
487			92.13815576276188
488			92.29925358954002
489			92.67804179009916
490			93.19928007018991
491			93.78705918976328
492			94.37550743578859
493			94.91464613521218
494			95.35590366039816
495			95.65070838371064
496			95.75048867751369
497			95.60667291417147
498			nan
499			nan
500			nan
