Nom de l'instrument : SAM_85AE
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_85ae.dat
Date : 2024-11-06
Heure : 11:56:52

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.04268657548515219
318			0.04251406202661495
319			0.042541108262386836
320			0.042826466703959655
321			0.04342888986282529
322			0.04440713025047554
323			0.045819940378402244
324			0.04771619473571169
325			0.05000365827580641
326			0.05248479497474908
327			0.05496023264787866
328			0.05729562102994753
329			0.059474152930619396
330			0.06149138142635259
331			0.06336257916926713
332			0.06519742259024672
333			0.06713380531485587
334			0.06929917645590843
335			0.07166695041007541
336			0.07409314178482312
337			0.07643180751192807
338			0.07863942796451302
339			0.08086240036934841
340			0.08326773586609892
341			0.08595998229917053
342			0.08873493119338885
343			0.0912931443262483
344			0.09336361180858437
345			0.09511495903252012
346			0.09706147420064291
347			0.09972394413696103
348			0.10329462862666126
349			0.1073345122667748
350			0.11133298659219015
351			0.11486417417705233
352			0.11793944954292718
353			0.12071082290630898
354			0.12333194060471987
355			0.12598225132291538
356			0.1288623244365868
357			0.13217318611281584
358			0.13609324536544212
359			0.1407554399669395
360			0.14628726099548264
361			0.15277732634209412
362			0.16010265694079653
363			0.16806862668266032
364			0.17646716340434895
365			0.18485237316579609
366			0.19257399581394982
367			0.1989775174334492
368			0.20381727562686863
369			0.20771538637134046
370			0.2114047917473725
371			0.215541363717479
372			0.22033420009832327
373			0.2258317977550428
374			0.23206709065666337
375			0.23877389668845148
376			0.24541415382573253
377			0.2514405762567706
378			0.25645550469585876
379			0.26039936422240856
380			0.26325899060541874
381			0.2651684451930872
382			0.2671789266883178
383			0.2706941938250643
384			0.2770581332722406
385			0.2862991515563567
386			0.2971723346450063
387			0.3083817916978357
388			0.31901264894373843
389			0.3290736760977182
390			0.33871087293180235
391			0.34820668550247325
392			0.3587647259175228
393			0.37196964348558764
394			0.38937946611134977
395			0.4118681479163079
396			0.4396002449776204
397			0.4727058518245725
398			0.5105306044359404
399			0.550365280168399
400			0.5891683107799772
401			0.6241715362950092
402			0.6546232869018029
403			0.6806740613456742
404			0.7025036460835501
405			0.7210016182844106
406			0.7378503617392724
407			0.7547734610924034
408			0.773004034253663
409			0.7923778480447007
410			0.8124834625567949
411			0.8328950862941668
412			0.8530704024327646
413			0.8724104743470872
414			0.8903290412742056
415			0.9066737026149472
416			0.9218164653230263
417			0.9361606770814423
418			0.9500560697335743
419			0.9636852674858132
420			0.9771984301360914
421			0.9906527277143955
422			1.0032679953284336
423			1.0138207750041839
424			1.0211224379801749
425			1.0255332014142675
