Nom de l'instrument : SAM_85AE
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_85AE.dat
Date : 2024-11-11
Heure : 12:04:25

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.057563784224709966
318			0.058577361579933325
319			0.05915705389143523
320			0.05958465677117162
321			0.06014196583109853
322			0.06111077668317186
323			0.06277288493934761
324			0.06538177963917265
325			0.06878658474443765
326			0.0725346725480792
327			0.07616825116893568
328			0.07942508566968778
329			0.08239645827625627
330			0.08521082538630648
331			0.08798438527932562
332			0.09077465278763223
333			0.0936216023201105
334			0.09656294836242854
335			0.09960313882997555
336			0.10272126703993
337			0.10589593063451315
338			0.10912034593160683
339			0.1124148356697466
340			0.11580266476655057
341			0.119293202040501
342			0.12282712783618627
343			0.12632393690425328
344			0.12971413603607276
345			0.1330984608018806
346			0.136711488983011
347			0.1407902290504802
348			0.14543451253582917
349			0.15048058110418053
350			0.15573478263417392
351			0.16099542280444398
352			0.16601930576544136
353			0.17054988730795562
354			0.1743548620035496
355			0.1776005525599279
356			0.18077958152045032
357			0.1843938552360962
358			0.1889021397567582
359			0.1946764685969694
360			0.2020784861639565
361			0.21134683062382817
362			0.22205058489859394
363			0.23353211951319902
364			0.24513789753287746
365			0.25629028646773455
366			0.26647688041965484
367			0.2751891676900067
368			0.28222101365292707
369			0.2880080723838303
370			0.2930679623663694
371			0.29793677840872823
372			0.303257722253993
373			0.3097124971472278
374			0.31793263470697974
375			0.32757118071211594
376			0.33739179164946864
377			0.3461275430858028
378			0.3529094097066119
379			0.357767427844454
380			0.3608550529406272
381			0.36251440192253387
382			0.3642628528185461
383			0.368069569955046
384			0.37582382260695774
385			0.3876603080098215
386			0.40201538331951314
387			0.4172569349047532
388			0.4321083433294159
389			0.4461547613040997
390			0.45910937908052635
391			0.47096570810268257
392			0.4836097434890488
393			0.4997102997867509
394			0.5218891537371505
395			0.5515508182587261
396			0.5888374796077925
397			0.6338303917033566
398			0.6854106834412468
399			0.7393158029582786
400			0.7907747505337999
401			0.8355378367418311
402			0.8732002342587308
403			0.9050772896336262
404			0.932496064011058
405			0.9568874490747024
406			0.9797983108899777
407			1.0027811298314262
408			1.0269368904130978
409			1.0520802549833963
410			1.077798321394261
411			1.103665822525276
412			1.1291570959159913
413			1.1536976968857855
414			1.1767242456747131
415			1.1980519428578502
416			1.217953579735684
417			1.236729312444184
418			1.2546700695893953
419			1.2720380197927772
420			1.289089744403395
421			1.3059719596538584
422			1.321842091225978
423			1.3353338249630375
424			1.3451190622345064
425			1.3515827083975942
426			1.3573593596439273
