Nom de l'instrument : SAM_8467
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8467.dat
Date : 2024-11-12
Heure : 11:44:34

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			nan
320			323.7964992554027
321			349.4066840578911
322			378.5188124552927
323			409.30403642001914
324			439.9335079244825
325			468.57837894109474
326			493.4098014422678
327			513.0201826419096
328			528.2747799209096
329			540.8019568077387
330			552.1603595577444
331			562.7518746887501
332			572.0308602981618
333			579.4287475813342
334			584.9723665723719
335			589.8408255109407
336			595.3450551103292
337			602.5060547620367
338			610.894116555153
339			619.6267316581983
340			627.8622402669121
341			635.3740298013031
342			642.4097581533312
343			649.2303673890548
344			656.1983000836332
345			663.86135668854
346			672.7870783195041
347			683.3507991964998
348			695.0211313625856
349			706.9995650196988
350			718.4921140946143
351			728.7686172217046
352			737.1458752454855
353			742.9487704764445
354			746.0964764097076
355			747.5469598353749
356			748.3628673260218
357			749.7662287395027
358			753.6988516462208
359			762.3056343185939
360			777.5615134116821
361			799.1776816218593
362			825.2554523992837
363			853.857114780547
364			882.688505196172
365			908.8511780142339
366			929.3881448331416
367			942.0422547972105
368			947.6251410869415
369			947.789350648778
370			944.2287217061406
371			939.169764670965
372			935.2095688758683
373			934.9272006951667
374			939.0308177143035
375			945.1147754239532
376			950.4789157846338
377			952.6941469847822
378			950.5008486707185
379			942.9547177342315
380			929.3634955724041
381			912.239481223628
382			896.3007592331204
383			886.2770915136701
384			884.6136499172355
385			889.9803834340357
386			900.6934985260298
387			914.8773970307892
388			929.8322743221456
389			942.6369846141233
390			950.7187515629532
391			955.9334736754919
392			963.1850863470372
393			977.420413034602
394			1002.338767503237
395			1039.5712493593558
396			1090.5543325328701
397			1155.4360778982925
398			1228.787469171444
399			1303.6708097572293
400			1373.364265054518
401			1433.9279477328234
402			1483.3551266005697
403			1519.7090073472227
404			1543.3771716849924
405			1558.6505692462456
406			1570.1936910988645
407			1581.9676126479303
408			1594.8342104956675
409			1608.8020790469136
410			1623.815951266426
411			1638.9760403908883
412			1652.78476325106
413			1663.740608552388
414			1671.0413987700151
415			1675.085061731432
416			1676.3876385842666
417			1675.5206336294643
418			1673.3066496434515
419			1670.6393143369544
420			1668.2869279855765
421			1665.295103449882
422			1659.4573029797987
423			1648.5591191905662
424			1632.1773380834743
425			1613.0551453011485
426			1594.2594167670293
427			1578.674222564286
428			1568.3258827876164
429			1564.9893593075017
430			1570.3090087344117
431			1584.0435555778881
432			1604.5342339640126
433			1630.0859693252721
434			1658.8288902899267
435			1688.572493917611
