Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 12:05:11
InclX : -11.85
InclY : -4.5
Pressure : 0.853955016119737
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.09155356999404932
318			0.11187508491125248
319			0.11524100704641119
320			0.1070289096537341
321			0.09261636598742991
322			0.07738094930170725
323			0.06670023285077482
324			0.06582805244041384
325			0.07415537149566116
326			0.082785139631003
327			0.08219350522041166
328			0.06702398612796366
329			0.04665434165635991
330			0.03371710686935753
331			0.03928873300777833
332			0.05912776053061805
333			0.08028461386186117
334			0.0899190447302256
335			0.08409385903768199
336			0.07088955185814853
337			0.05923658320013151
338			0.05566497777384873
339			0.05859409925599837
340			0.06473202316606741
341			0.07097284573719301
342			0.07596189476213233
343			0.07930546122760201
344			0.08064082446242887
345			0.08044367876280883
346			0.08028955086708295
347			0.08182835745485903
348			0.08583592752736664
349			0.09021002870091804
350			0.09225693218029268
351			0.08977165568744258
352			0.08504838747585917
353			0.08280615398035221
354			0.08767353748083148
355			0.0998705179886236
356			0.11390238153869518
357			0.12389430550620716
358			0.12627201055216086
359			0.12498039745801355
360			0.12549810984471768
361			0.13268884675558906
362			0.14576476613950506
363			0.1608961720848388
364			0.17428282062813774
365			0.18441959470836086
366			0.1927880637594084
367			0.20106984172765752
368			0.21054521556295067
369			0.2211694264180768
370			0.23262463326042496
371			0.24456104963662803
372			0.2563299613271975
373			0.26711941310942994
374			0.2761482242613535
375			0.283956304428732
376			0.29283551680335596
377			0.3051982901780033
378			0.32210852331983136
379			0.3400570609405846
380			0.35456630059075284
381			0.3618425735029883
382			0.3647328203113201
383			0.36981843909037115
384			0.38360129057967024
385			0.40725133610054276
386			0.4346294114063989
387			0.4590675018751872
388			0.4760596650796716
389			0.48875066980223103
390			0.5019767535232252
391			0.5202660917980227
392			0.5449855242122975
393			0.5756454712415205
394			0.6117415978751682
395			0.6532084763262005
396			0.7006110962445967
397			0.7545632318759782
398			0.8150556591440956
399			0.8797439119568934
400			0.9457364656833586
401			1.0101501431914306
402			1.0701939730338774
403			1.1231342535821605
404			1.1663004952872655
405			1.2006011921603037
406			1.2324009750703964
407			1.2685233103575706
408			1.3137810568236334
409			1.3648900353226407
410			1.416528062704758
411			1.4638386175325033
412			1.507604838733634
413			1.5523587979998903
414			1.6026552719691598
415			1.6599045267526176
416			1.7203657395717005
417			1.7798209356924963
418			1.8352202021758393
419			1.8886342672788556
420			1.9435366711488073
421			2.0030591761724734
422			2.065707218663773
423			2.126659151278362
424			2.1810624022389127
425			2.227866741736876
426			2.2727945793023783
427			2.3222673341978393
428			2.382081923616773
429			2.45501767571852
430			2.5429436920541963
431			2.6475373152912356
432			2.7675190423615725
433			2.899286054366001
434			3.039183155483413
435			3.184825472311071
436			3.336316708704215
437			3.494049502750201
438			3.658480738243763
439			3.8304136142423775
440			4.010767502446102
441			4.200451042751216
442			4.400178224175717
443			4.610494417475452
444			4.831930319237782
445			5.06328138214483
446			5.299562449634064
447			5.535290628902283
448			5.765611613236504
449			5.989496453096943
450			6.207355256238708
451			6.419593441682469
452			6.626459591192653
453			6.828051252716241
454			7.024461100916906
455			7.216206043420509
456			7.404842158911257
457			7.59208171260548
458			7.779411200335681
459			7.966747068137809
460			8.153338847086728
461			8.338402540871298
462			8.520330947757914
463			8.696628749045898
464			8.864760266619244
465			9.025055730643874
466			9.185821859472814
467			9.356742048690787
468			9.546385370539854
469			9.754352693524318
470			9.97591957747322
471			10.206405475923813
472			10.443552587905584
473			10.68805284118235
474			10.940775941985523
475			11.200635053855136
476			11.460293428271592
477			11.71116903181535
478			11.94485481585037
479			12.15459598685353
480			12.334546563987573
481			12.479030845144345
482			12.589610342449179
483			12.677860601662935
484			12.756091799378813
485			12.836076611050458
486			12.92759918333433
487			13.039983909845
488			13.181554146459035
489			13.349374049947253
490			13.533419267806906
491			13.72356571727629
492			13.910374284243776
493			14.085490408006049
494			14.240655545733379
495			14.367611154596045
496			14.458098691764313
497			14.50385961440846
498			nan
499			nan
500			nan
