Nom de l'instrument : SAM_85AE
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_85AE.dat
Date : 2024-11-11
Heure : 12:04:30

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.05770021454883168
318			0.05961666006312167
319			0.06009330551404764
320			0.059780078136858476
321			0.059326905166803105
322			0.05938371383913039
323			0.06060043138908924
324			0.0635684444407082
325			0.06804287521744208
326			0.07315479556758293
327			0.07802418113263503
328			0.08213605782429481
329			0.08563536949643333
330			0.0887364538130973
331			0.09162658799458677
332			0.09436350245002657
333			0.09696620617676018
334			0.09945779776922598
335			0.10192176205059389
336			0.10448760808260461
337			0.10728555124888996
338			0.11039936013820015
339			0.11382668019179087
340			0.1175558088913949
341			0.1215476530039003
342			0.12562772688260104
343			0.12957978578301899
344			0.1332061827805304
345			0.13659679017824958
346			0.1400675419912429
347			0.14393916193761339
348			0.14838036554890763
349			0.15326777977573303
350			0.158444905736542
351			0.16373743405347613
352			0.16887914482492014
353			0.1735742564733052
354			0.1775524186783381
355			0.18096164204883214
356			0.1842923894442958
357			0.18804505969980434
358			0.19270126804969065
359			0.19870486575180812
360			0.20649518057115568
361			0.21634901907876072
362			0.2276585423454582
363			0.23951636916582053
364			0.2510358023642953
365			0.2617017878923867
366			0.2713186339547228
367			0.27970194933014314
368			0.28682251924259333
369			0.292980487515405
370			0.29851806116598506
371			0.3038142021123162
372			0.3094609397976194
373			0.31612689459503
374			0.32443004361894107
375			0.33399971715264165
376			0.3435666204104313
377			0.3518308446179848
378			0.3579584347696069
379			0.3621682684570198
380			0.3648237513599244
381			0.36643848008397945
382			0.36846166112874146
383			0.3727021621192795
384			0.3808903252231601
385			0.39303580836753826
386			0.4074827311349799
387			0.42250839338923324
388			0.4368435920341695
389			0.45031846996334884
390			0.46292650507471583
391			0.47489651587064985
392			0.48804613491442866
393			0.5048502022962107
394			0.5277343667236597
395			0.5578638999972757
396			0.5950970381342062
397			0.6392296015225136
398			0.6891537760153107
399			0.7413947119937107
400			0.7920947238556117
401			0.8377520154059374
402			0.8774896104611751
403			0.9116048654105918
404			0.9404275842405421
405			0.9650507817480899
406			0.9874199473745361
407			1.0095249141277514
408			1.032866657950466
409			1.0575533896822296
410			1.0834469247432617
411			1.1103214172147686
412			1.1372392694905544
413			1.1629170429372455
414			1.1860978322628566
415			1.2064830714419985
416			1.2249325408281702
417			1.242375218423529
418			1.2595570550290702
419			1.2766535498160687
420			1.293729378925521
421			1.3107419047941176
422			1.3266821737332344
423			1.3400296550953534
424			1.3493076064019744
425			1.354969913605987
