Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 12:02:12
InclX : -6.32
InclY : -8.25
Pressure : 0.0352766925491145
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			28.46503815297734
318			28.982019049544885
319			30.618061148442486
320			33.11304056675734
321			36.206833421576654
322			39.63931582998758
323			43.15036390907734
324			46.482316166293515
325			49.49418298665881
326			52.20990724388907
327			54.665909633105784
328			56.88662243156581
329			58.85409140779321
330			60.54099920281118
331			61.92829092212478
332			63.07824642448712
333			64.09938375864024
334			65.09939241606395
335			66.12816116506389
336			67.15755710727926
337			68.15392800992763
338			69.09159082985285
339			69.97178905502297
340			70.80144746789446
341			71.58800020311647
342			72.34367652603652
343			73.08333696117899
344			73.82231822374466
345			74.59380538694533
346			75.45439699338843
347			76.46227295898957
348			77.64715568835986
349			78.94506707250929
350			80.27277176288914
351			81.54268360083785
352			82.62716491640877
353			83.37699218664025
354			83.64777002703477
355			83.48999413261424
356			83.2067896737587
357			83.11809790279872
358			83.49173418849055
359			84.42514374835507
360			85.98102013878311
361			88.2042467026767
362			90.9760251161776
363			94.08945795084549
364			97.33543424724529
365			100.45163300053908
366			103.10649009613614
367			104.9638306135598
368			105.81956600850825
369			105.90571220787128
370			105.5441630599816
371			105.04721336020818
372			104.63733521912165
373			104.48794961574951
374			104.76654708137443
375			105.41926149181624
376			106.09867634440027
377			106.43715417501924
378			106.15722947883435
379			105.28722248523816
380			103.92021043779366
381			102.17192241489275
382			100.37802400521548
383			98.99786576182673
384			98.48492853695402
385			98.97372223540228
386			100.16150194444003
387			101.71387917030258
388			103.32560702006823
389			104.79455910380814
390			105.94140757909476
391			106.6356223626313
392			107.24743668740689
393			108.44114509433665
394			110.87824296423243
395			114.89760141843665
396			120.37469533441082
397			127.14913455482387
398			134.9622640793946
399			143.18709374243517
400			151.11034643409087
401			158.0537280529625
402			163.72536350418366
403			168.07338617484615
404			171.05346650855572
405			172.84711148008552
406			173.98011436809549
407			175.00722131157187
408			176.36249913370634
409			177.99401976265383
410			179.727531438778
411			181.3942562824618
412			182.89171095730396
413			184.16148105464669
414			185.146298594604
415			185.81348464576843
416			186.1706401146767
417			186.22909708079754
418			186.0168005852749
419			185.63452487771488
420			185.20299594338812
421			184.82688070472125
422			184.39348573799896
423			183.63380004823782
424			182.2781236716738
425			180.3043104549794
426			178.13115109079467
427			176.2229457299258
428			174.987897234537
429			174.5631468138666
430			175.0040725456703
431			176.35710027850942
432			178.5307414503907
433			181.3251424501958
434			184.5374958336059
435			187.96045946796593
436			191.37780771033823
437			194.57228350507177
438			197.38260648739745
439			199.9492375792547
440			202.51385785203664
441			205.30785909246518
442			208.3761421747299
443			211.60205836248235
444			214.86368216476447
445			218.05167605113073
446			221.08412812262173
447			223.88273720273887
448			226.378165006652
449			228.55561830305777
450			230.4208231098691
451			231.98013665506545
452			233.2526960851198
453			234.26994557050625
454			235.06388695588373
455			235.68616920559617
456			236.23656747873426
457			236.82209026079914
458			237.52820005828042
459			238.29052391551917
460			238.9810427991163
461			239.47403690810245
462			239.71080576072404
463			239.70495281406767
464			239.47371180923733
465			239.06496441444204
466			238.61189259520143
467			238.26240045720655
468			238.15035701732396
469			238.29667526678946
470			238.66779021084886
471			239.229761197479
472			239.94782117448338
473			240.7861969351423
474			241.70904900168827
475			242.6648846840518
476			243.55220921412607
477			244.2595649903832
478			244.67847408921435
479			244.72859353667826
480			244.3450558135464
481			243.46535305459602
482			242.12592271984568
483			240.50011155278708
484			238.77131019462132
485			237.12867777664448
486			235.78271442429246
487			234.94885435648123
488			234.81954632605152
489			235.32870943281623
490			236.24749899332326
491			237.3451968431889
492			238.43329727916998
493			239.3901322096403
494			240.09995082219098
495			240.44700230441316
496			240.31553584389798
497			239.58980062823665
498			nan
499			nan
500			nan
