Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2023-10-10
Heure : 12:03:15
Comment : LIDAR_20231010

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			85.34246221650221
318			90.73543389677901
319			97.03539486123879
320			104.14820657608738
321			111.97973050753066
322			120.4358281217745
323			129.4223608850248
324			138.84137234827816
325			148.49911798439558
326			158.10141264928328
327			167.34916980795003
328			175.88257077494137
329			183.18859790811578
330			188.73045160112554
331			192.12696900682596
332			194.04016195559953
333			195.5607540232545
334			197.7461726741406
335			200.87312116837575
336			204.44602167066782
337			207.93689125415042
338			210.96838803949677
339			213.52183384285962
340			215.63078133210945
341			217.35814121518973
342			218.95262279412697
343			220.73540564738255
344			223.01861026785338
345			225.92132784620125
346			229.37968247878624
347			233.32215581805283
348			237.57455703754036
349			241.7279904669401
350			245.34091221808274
351			248.03827774279665
352			249.84982871494518
353			250.95761589164474
354			251.54538592398094
355			251.82522023185297
356			252.03532116063198
357			252.41549314545068
358			253.33788143880898
359			255.46975036358992
360			259.5182724306219
361			266.01655420564117
362			274.46094632795877
363			283.96552664694144
364			293.64298609487247
365			302.5907254019899
366			309.89224217686643
367			314.6332143469325
368			316.4427810299192
369			316.15006099328957
370			314.7446101199276
371			313.15538141204064
372			311.95241164837137
373			311.57409830670184
374			312.4210189755955
375			314.16088947855735
376			315.79534708943237
377			316.30353492919915
378			315.0212277792683
379			312.07487459867934
380			307.6971343183387
381			302.2551532337999
382			296.9201203319321
383			293.1607360002564
384			292.3792128459933
385			294.6463785742038
386			298.8083214063116
387			303.6665842882375
388			308.25618144158506
389			312.1387473940295
390			314.94806607877405
391			316.5572902363656
392			318.3049344101977
393			322.08380285952904
394			329.7328413651082
395			341.95436455434185
396			358.3799492495907
397			378.5977125847879
398			401.7451199554218
399			425.91255142535056
400			449.042026014456
401			469.2581812059023
402			485.84588341637794
403			498.5441564900132
404			507.1347419563322
405			512.315755741963
406			515.6790321059002
407			518.8518002371635
408			522.9109202754402
409			527.6004520092587
410			532.4666619239123
411			537.08563263288
412			541.2325665446174
413			544.7642294694995
414			547.5390427665633
415			549.449030262241
416			550.420489570794
417			550.3815787282941
418			549.3957568514473
419			547.871785054073
420			546.2727145836614
421			544.9409028910718
422			543.3610765031516
423			540.6466187500288
424			535.9489795806986
425			529.4629842498462
426			522.5069302347101
427			516.45431367982
428			512.4182556026233
429			510.80419644709133
430			511.8984870219004
431			515.8980763935684
432			522.3160031484238
433			530.3494655888635
434			539.1999567637813
435			548.2477897261396
436			557.0783088680207
437			565.2883075946847
438			572.6813042011611
439			579.6651300320476
440			586.7574556333159
441			594.4191567528256
442			602.6380213946384
443			611.1669656885688
444			619.7569288489693
445			628.1491292824239
446			636.0728222959877
447			643.2565521377707
448			649.495496961701
449			654.7962856126584
450			659.2073932870178
451			662.7825307596651
452			665.6234311373933
453			667.8576338982464
454			669.6134714028318
455			671.041659061512
456			672.3226959411702
457			673.6391374131749
458			675.097046773379
459			676.536742806892
460			677.740871976032
461			678.5024962226386
462			678.7210592951512
463			678.358247956325
464			677.3798010640512
465			675.9158663974296
466			674.334730185889
467			673.023329225967
468			672.2910339504526
469			672.1499595525122
470			672.5410246856292
471			673.406054712255
472			674.6973056561283
473			676.3737112125809
474			678.3927069193624
475			680.6089651983182
476			682.7141225992362
477			684.3853430749189
478			685.3004108989983
479			685.1397491016176
480			683.5844822370782
481			680.3567668846011
482			675.7167131670246
483			670.3028221165303
484			664.7611767810004
485			659.712894781427
486			655.7354615235911
487			653.4019663664608
488			653.1218755765325
489			654.5279299255444
490			657.022630130343
491			660.0158717841564
492			663.0299714751014
493			665.6744221491388
494			667.5609961861674
495			668.3014659660869
496			667.5076038687963
497			664.7911822741953
498			nan
499			nan
500			nan
