Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 10:38:04
InclX : -10.27
InclY : 7.5
Pressure : 0.936463655860697
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.5920562980509776
318			0.4984358485860045
319			0.4520681652937216
320			0.440495742581804
321			0.4512610748579266
322			0.47190665652976393
323			0.4899749820049913
324			0.4931988035284022
325			0.4783255849994953
326			0.45484638250949405
327			0.43321623535138126
328			0.42099714120329246
329			0.4155223974214037
330			0.41186579407651835
331			0.4057913706883823
332			0.39985790323005443
333			0.4004869237844528
334			0.41399664869085534
335			0.44042948062197573
336			0.4713564846086194
337			0.49774968291317223
338			0.5129439847538797
339			0.5182580909442747
340			0.516695221962833
341			0.5113864795280891
342			0.5066668617369838
343			0.5075319875521779
344			0.5188766469289572
345			0.5413182218385952
346			0.5698629920509466
347			0.5991371065887967
348			0.6255638693665367
349			0.6514839793427736
350			0.6804542728221127
351			0.7154871679506868
352			0.7545834254011199
353			0.7930427616628338
354			0.8262610571721675
355			0.8543676759736378
356			0.8836278067144053
357			0.920714864713436
358			0.9702518464845069
359			1.0301600844547132
360			1.096993923009769
361			1.1675918194580228
362			1.2414033214664155
363			1.3192833553684629
364			1.4020399247251467
365			1.4881203934112597
366			1.5729001859405263
367			1.651549292717896
368			1.7211075312713342
369			1.7847882549037781
370			1.8470771371993415
371			1.91228792396097
372			1.9831255548985285
373			2.061416419281351
374			2.14888073188668
375			2.243275850740143
376			2.3371038227183827
377			2.42250480993664
378			2.4940894663161175
379			2.5548462292589122
380			2.609537720449957
381			2.6631424008421143
382			2.7227344086581406
383			2.796566421182579
384			2.89273966901871
385			3.0121127188076824
386			3.1456156790196697
387			3.2834602230131007
388			3.417751761327288
389			3.5472968851154927
390			3.672383725865911
391			3.7945058159543334
392			3.927526529254982
393			4.0925731338842635
394			4.310647614538764
395			4.59201625808256
396			4.931525301879392
397			5.322827528648848
398			5.755901478143427
399			6.20695318664041
400			6.648962315772419
401			7.056303184481111
402			7.418755364589727
403			7.735666775481481
404			8.006675661803271
405			8.239840889443567
406			8.456058505896078
407			8.677304105304495
408			8.92048671936893
409			9.182111522949905
410			9.453548091667555
411			9.726686311831376
412			9.99971758795246
413			10.27502222361007
414			10.555032997862774
415			10.84056612424571
416			11.129789686279352
417			11.420626467812296
418			11.711696293918587
419			12.004674733838078
420			12.302074485225726
421			12.60549825446079
422			12.904232066555092
423			13.178704242014481
424			13.409356535008817
425			13.595391256505883
426			13.769426566449836
427			13.967529502316804
428			14.221767865583185
429			14.544885181155749
430			14.943795992420217
431			15.424738429335632
432			15.983528956928103
433			16.607795307604118
434			17.284947510678684
435			18.002740517589313
436			18.749604986458216
437			19.514050027780936
438			20.28887834952754
439			21.090037215127932
440			21.941237808515694
441			22.865062253267617
442			23.863672685642022
443			24.921542224487816
444			26.0225566079964
445			27.150149272747214
446			28.286768217105216
447			29.414731701533206
448			30.51783132729953
449			31.588824937380238
450			32.62384337626553
451			33.61923460767147
452			34.57588588537209
453			35.49905578614464
454			36.39418172201915
455			37.26718181985084
456			38.12515173152987
457			38.975364089964316
458			39.82369076427971
459			40.66626240513069
460			41.49507185534462
461			42.30227888413363
462			43.08486227352767
463			43.84499980805526
464			44.585136443368974
465			45.31462239020208
466			46.0620267875165
467			46.859235805565284
468			47.734931216045375
469			48.692005418747
470			49.72091276038991
471			50.81198189616747
472			51.9540051887825
473			53.13390454194067
474			54.33848766661885
475			55.5515675490932
476			56.74739093100603
477			57.898298495181926
478			58.97634659206121
479			59.950906826438086
480			60.78987407540153
481			61.46190305292294
482			61.9705255669764
483			62.36753238004301
484			62.708254553912646
485			63.04641232810699
486			63.42976657530789
487			63.90470034704813
488			64.5127626617171
489			65.24113161882856
490			66.04275475149065
491			66.87011326083116
492			67.67996694151644
493			68.43585015111366
494			69.10189701398728
495			69.64224165450179
496			70.02101819702168
497			70.20236076591141
498			nan
499			nan
500			nan
