Nom de l'instrument : SAM_877E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877E.dat
Date : 2023-10-10
Heure : 10:57:36

l_onde		data
280			2.3235305445983676
281			2.4153240502700775
282			2.5147254778928128
283			2.6284314683348033
284			2.7497907314383934
285			2.860714267388032
286			2.957742137030116
287			3.0573153831049407
288			3.1624869962902267
289			3.2464243186805954
290			3.2961352394066963
291			3.3536489359029256
292			3.4598036100635583
293			3.5952036219586363
294			3.724321187752141
295			3.833695506120769
296			3.923295621079047
297			4.030843426513814
298			4.220505805502739
299			4.519777525634691
300			4.915807457084182
301			5.452154909086239
302			6.269066265915728
303			7.475403997287571
304			9.077878847775722
305			11.077337900830669
306			13.51420145722835
307			16.442827890357233
308			19.943669237733545
309			24.09558865038435
310			28.8569126343708
311			34.1110218683216
312			39.66910011693782
313			45.28406359200972
314			50.8817741333518
315			56.615758204527886
316			62.54783250940255
317			68.5305663643607
318			74.39341723291741
319			79.96914968342551
320			85.21641403432939
321			90.67918113513394
322			97.01235260454742
323			104.42705312112504
324			112.91806433940518
325			122.27003861179135
326			132.10413009394276
327			141.5248061685064
328			149.1437058883342
329			154.505334575273
330			158.55157668256405
331			161.8280050505144
332			163.76835460101825
333			164.06910400381003
334			163.7987307838891
335			164.1626742544089
336			165.5880688664218
337			168.2019481281389
338			171.73618615342946
339			175.7178977100953
340			179.52735891289387
341			182.45857108968582
342			184.3128811176897
343			185.43647810334517
344			186.29507583762623
345			187.49922540299235
346			189.53442275168072
347			192.56661020705124
348			196.63738447380587
349			201.50908371480313
350			206.8798781112731
351			212.43383223887625
352			217.75393346675273
353			221.5980839264658
354			222.43713039315446
355			220.62815507559822
356			217.92388925831878
357			215.72797242796352
358			215.02738912638617
359			216.67195084919692
360			221.32584148087292
361			229.07460773130626
362			238.69672927109332
363			248.962635865818
364			259.2634322458552
365			269.06007313141345
366			277.46029518409813
367			283.4923490417658
368			286.5028091109238
369			286.06440600144106
370			282.6810392881846
371			277.54929201895686
372			272.3505023721537
373			269.2429542260552
374			269.65547405890334
375			273.87876611829336
376			281.09985691295043
377			288.28637782594876
378			292.3370889730181
379			290.89142192405404
380			282.7013346809373
381			271.27730179819935
382			261.274864525535
383			254.8835033309547
384			253.090014168772
385			256.013425683778
386			263.14666709103045
387			272.8764714695562
388			282.5521339294519
389			289.8567178841472
390			292.99626654007403
391			291.57443428433254
392			287.869929801242
393			284.71721903360276
394			285.654363818741
395			293.7588805337808
396			309.5799224820967
397			332.7167548441352
398			361.0209145488718
399			391.55416702622574
400			420.45503558955255
401			443.4859805454343
402			459.0508332394705
403			467.77893904641786
404			471.4427787195955
405			473.065350250678
406			474.8346808217962
407			477.42632641759525
408			481.2281746100065
409			486.2811849366455
410			492.4140564819825
411			498.8859573900585
412			504.8822131564359
413			509.86050329611845
414			513.4019557568988
415			515.3601202366435
416			515.7562006984975
417			515.0861240104473
418			514.1527090537627
419			513.449097723914
420			513.1582677779634
421			513.1104042457342
422			512.6790338929693
423			511.3556834119917
424			508.91754291116547
425			505.0026595280535
426			498.78034403573514
427			490.0506373130672
428			481.4605959514239
429			476.13003715966346
430			475.7562819399079
431			481.3137803030509
432			491.9773714479838
433			505.905235483729
434			520.229563965718
435			531.4445684633099
436			538.810673157423
437			544.448811045424
438			550.080048557634
439			556.6574416386703
440			564.6371491679254
441			573.5897004733827
442			582.857072376559
443			591.4293110365234
444			598.6100598510801
445			605.2862414978154
446			612.5906820354784
447			620.6128567708873
448			628.9546066487904
449			636.3750869247433
450			641.2821700968445
451			643.5456419715471
452			644.1364991740277
453			644.0701329659944
454			644.3698197551038
455			645.5459171182985
456			647.3713677205338
457			649.5292728400722
458			651.6371427880531
459			653.4408813632867
460			655.0718692546379
461			656.5508785358661
462			657.1736457961932
463			656.2374096650386
464			654.1315796991546
465			651.6155967148643
466			649.2083094237424
467			647.3023602613473
468			646.2559557147582
469			646.3853784295845
470			647.6071857297836
471			649.4519455095052
472			651.5580384369722
473			653.7297262526695
474			655.8331066341237
475			657.8269557849901
476			659.7526402191114
477			661.8378503099791
478			664.1481546427918
479			666.0528707046749
480			666.7150370505656
481			665.047763540903
482			660.0760524736779
483			652.2700584105487
484			642.8414092875123
485			633.9596660496431
486			628.291789834296
487			626.7512922080846
488			628.7320562718467
489			633.1166328936271
490			638.2594276430469
491			642.9865652749835
492			646.9146582139152
493			649.8503686959574
494			651.8609445730699
495			652.9299642623388
496			652.6872558545479
497			650.6964342911969
498			646.5211145137849
499			nan
500			nan
