Nom de l'instrument : SAM_8467
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8467.dat
Date : 2024-11-11
Heure : 12:02:06

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			nan
320			138.46900723092398
321			149.4932671434144
322			161.7310713100872
323			174.507482464097
324			187.1475633385985
325			198.97637666674646
326			209.3189851816956
327			217.64532974363374
328			224.2070299737056
329			229.51815300349296
330			234.07253295701173
331			238.02779764561953
332			241.2661805822435
333			243.66357330365068
334			245.3073402742183
335			246.69411052132259
336			248.36733359432895
337			250.74849771183213
338			253.64884245813636
339			256.6891340236883
340			259.5075267895411
341			262.00397074817613
342			264.280289704829
343			266.44395000498815
344			268.64445926021614
345			271.10809986740423
346			274.0693307589685
347			277.68909926781174
348			281.7815670546727
349			286.0587321522441
350			290.22976271187036
351			293.96443163155527
352			296.9035247878868
353			298.6906155689872
354			299.26332302285414
355			299.0732443075249
356			298.62377044321966
357			298.4639896135018
358			299.3493591933034
359			302.09356517900324
360			307.4455140252552
361			315.29131884065754
362			324.9035104882295
363			335.539536202897
364			346.30473023402357
365			356.0465548247759
366			363.587489611025
367			368.0279750925579
368			369.6873087265522
369			369.2187813636918
370			367.290761870197
371			364.76612177640203
372			362.6430477067849
373			361.9127948994982
374			362.85778738917395
375			364.58072302630967
376			366.0727173216995
377			366.423860968405
378			365.1512570969629
379			361.8871415199927
380			356.35758040977254
381			349.4816233086818
382			342.99948315267784
383			338.65617054917215
384			337.37852514304825
385			338.7413813439825
386			342.19288918628024
387			347.0878981936572
388			352.38033489777575
389			356.91645771076975
390			359.67477624744924
391			361.3150580972031
392			363.65419719044814
393			368.52573287630105
394			377.3159735113883
395			390.66977471909496
396			409.1622190099986
397			432.8784613564209
398			459.78293646044904
399			487.2663934132982
400			512.801542452334
401			534.9173780756876
402			552.8768994927514
403			565.9692690826142
404			574.3367506098001
405			579.5542368747402
406			583.3337192854221
407			587.1331102897299
408			591.2908687171144
409			595.8372415319062
410			600.7776105835158
411			605.7885255457866
412			610.3137710236462
413			613.7954200821181
414			615.9332283078828
415			616.8691524036659
416			616.7886701196426
417			615.8992601896214
418			614.5080064567305
419			612.9501667557239
420			611.5151054462076
421			609.8613565850685
422			607.188929634504
423			602.6948420974084
424			596.2223261921306
425			588.7569665257545
426			581.4011265101219
427			575.1926491231434
428			570.8666386480647
429			569.0694837030609
430			570.4003910630425
431			574.7773690285712
432			581.6063470667269
433			590.2800627152909
434			600.1206470829007
435			610.3207171819168
436			620.0590199916562
437			628.6931923986875
438			636.4575486022102
