Nom de l'instrument : SAM_877E
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877E.dat
Date : 2023-10-10
Heure : 11:34:28

l_onde		data
280			2.800851592566367
281			2.916652996835647
282			3.052842049429369
283			3.2088767590090472
284			3.369703817964515
285			3.5080424711664313
286			3.6210196111596096
287			3.738662364044397
288			3.8702444626717165
289			3.978423564424344
290			4.043625609350059
291			4.120051954197927
292			4.258731112225688
293			4.422022710993467
294			4.553621060681828
295			4.671068344976944
296			4.824756894519146
297			5.021658365160751
298			5.239424243941465
299			5.534713343360461
300			6.0513894525828045
301			6.883290432242053
302			8.03411458994194
303			9.531075295342394
304			11.482115952953516
305			13.98276594270957
306			17.029874406506185
307			20.6117417369467
308			24.816031604279956
309			29.753565504586795
310			35.377493400001974
311			41.544308373086146
312			48.04210518763048
313			54.60432041855959
314			61.138154562876394
315			67.7795568699511
316			74.59460171612861
317			81.48263188751294
318			88.28548295565417
319			94.73072338145944
320			100.69483965689926
321			106.84949723415953
322			114.02399732219277
323			122.496129528454
324			132.27565351437698
325			143.1214920007446
326			154.59645557805456
327			165.62445026200695
328			174.5194511353994
329			180.7273920956741
330			185.39061918552085
331			189.18055791058893
332			191.44120537233744
333			191.81711419436985
334			191.54691253173243
335			192.0235580917469
336			193.71076430644587
337			196.72711866256086
338			200.82788195457795
339			205.5672211521293
340			210.18716336576787
341			213.73070393998256
342			215.94548331342753
343			217.3361193161572
344			218.4717217398857
345			219.96433554560417
346			222.349781164153
347			225.9782416268286
348			230.99484755621563
349			236.9137559873271
350			243.18010005410562
351			249.62042712016557
352			256.0325348265031
353			260.86202174577613
354			262.03989611432974
355			259.958614774256
356			256.8306673768735
357			254.35837441661238
358			253.64210128292194
359			255.66021292690823
360			261.2435026220753
361			270.5242852834601
362			282.0414637685331
363			294.31410863097983
364			306.5828395224437
365			318.18958000122973
366			328.17321992340527
367			335.49463764353857
368			339.30596029590396
369			338.9465988292491
370			335.01858705708037
371			329.0564715906745
372			323.06885029071225
373			319.52336400280933
374			320.0957332739514
375			325.22941933096496
376			334.0043914357088
377			342.72718305103575
378			347.64305604892456
379			346.0040129066896
380			336.3898725042115
381			322.93565577199934
382			311.1165017728346
383			303.5539811223799
384			301.4742293900273
385			305.0535191159541
386			313.7093194706811
387			325.4971988981542
388			337.1963559028065
389			346.0441863115548
390			349.9853062036506
391			348.54517672127236
392			344.25881338580365
393			340.42154686515994
394			341.5098981639867
395			351.4173127455173
396			370.61188163002237
397			398.3716337341654
398			432.23614046102693
399			468.91311768671693
400			503.7245925695389
401			531.3931923289296
402			550.0302058757355
403			560.5943696287288
404			565.2335612275211
405			567.3775533418643
406			569.5752890374397
407			572.7834102370114
408			577.5618073613648
409			583.8793710507225
410			591.4430751775267
411			599.3418320642924
412			606.6012175377334
413			612.6305711973498
414			616.9967166500804
415			619.5198747810396
416			620.1869882220435
417			619.5610928875276
418			618.5802475166364
419			617.8587016991796
420			617.6823647611741
421			617.8406412443669
422			617.4748285569375
423			615.9376837122425
424			613.0711377604935
425			608.5061162876771
426			601.1455383462662
427			590.6664182500244
428			580.3437513316295
429			574.035787054579
430			573.7190331323499
431			580.460241607266
432			593.3599421476068
433			610.3823538797441
434			628.0096608475229
435			641.779482302823
436			650.7183622098595
437			657.4648979536341
438			664.1935009699284
439			672.1670936448428
440			681.9760704934971
441			692.992126305888
442			704.3346972447362
443			714.8190382517246
444			723.6409292960477
445			731.8245376850074
446			740.6903629673308
447			750.4299776591957
448			760.6743941522385
449			769.8402667007111
450			775.8293092616772
451			778.5263925354816
452			779.3034609127455
453			779.4191601260153
454			779.9656203729068
455			781.4720894143535
456			783.6704884558259
457			786.2270957448449
458			788.8002691462545
459			791.1670358547248
460			793.4429496349883
461			795.5769342466708
462			796.598629103133
463			795.5544534419114
464			792.9630720937083
465			789.8453359192498
466			786.9270934759321
467			784.7685677544689
468			783.7436119867955
469			784.0794436719358
470			785.6681670861011
471			788.0791719817264
472			790.9130429838438
473			793.8309038782846
474			796.5978215767005
475			799.1625185901325
476			801.5889747989319
477			804.1862318440767
478			807.0548584534271
479			809.3969712245417
480			810.1652669499988
481			808.0769505036847
482			802.0047272573908
483			792.5584390737421
484			781.2314808139196
485			770.5824680938799
486			763.7229748148349
487			761.8153395226336
488			764.3243386162071
489			769.8951749025074
490			776.298766539651
491			782.0412799398388
492			786.8645270081197
493			790.6324035316136
494			793.237983932421
495			794.5183544014609
496			794.1308072404391
497			791.6989818644305
498			786.8465176885094
499			nan
500			nan
