Nom de l'instrument : SAM_85AE
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_85ae.dat
Date : 2024-11-12
Heure : 10:35:22

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.09148892877289885
318			0.08705671910347416
319			0.08500015511751018
320			0.08493779503748822
321			0.08648819708588973
322			0.08926991948519601
323			0.09290152045788846
324			0.09701745616358828
325			0.10147928799015814
326			0.10631805136117044
327			0.11156813870003073
328			0.11719731355346456
329			0.12305289142369988
330			0.12896952207348134
331			0.13473746131723566
332			0.13993443724834065
333			0.14407465363775304
334			0.1467367471718755
335			0.1484493127367386
336			0.15046496961483552
337			0.1540472140765217
338			0.15970474129142784
339			0.1665466698450012
340			0.1735302057923321
341			0.17975563289221877
342			0.18503046856809302
343			0.18938036240430497
344			0.19286133694635071
345			0.19599771779145722
346			0.19968203335382304
347			0.2048110318952917
348			0.21161677165000814
349			0.21905408775411675
350			0.22593296518278452
351			0.23130544396159827
352			0.23547268183153816
353			0.23913759698082307
354			0.24299360631996078
355			0.24757477380677934
356			0.2532847239304482
357			0.26052167738461113
358			0.26946829148256807
359			0.27987383855798303
360			0.2914356786714653
361			0.30388761689577926
362			0.31716183806708814
363			0.3312576987031839
364			0.3461428093214415
365			0.36121993895835286
366			0.37540647420994444
367			0.3876074959767734
368			0.3973232285422887
369			0.4053170749596852
370			0.4125137619392371
371			0.41980255959115675
372			0.42786719672612744
373			0.4373175166612584
374			0.44870823600027326
375			0.46152191288169647
376			0.47426657293714947
377			0.4854172440222575
378			0.493999698078556
379			0.5002841251970159
380			0.5047115435529834
381			0.5079225312226454
382			0.5118008187327223
383			0.5187080212629923
384			0.5309018998434648
385			0.5483644179104501
386			0.5688746779291349
387			0.5901235497499596
388			0.6104476392076742
389			0.6297489146464649
390			0.6481619176811165
391			0.6661230693692887
392			0.6861068169081863
393			0.7114306300688028
394			0.7453393264930602
395			0.7892262122869876
396			0.8425645394704556
397			0.9047365885133802
398			0.9741578271280918
399			1.046711194661219
400			1.117870028238228
401			1.1834563213518574
402			1.2418635410816294
403			1.2926356201312574
404			1.335387304565426
405			1.3715860690176294
406			1.4047688086607502
407			1.438580127782696
408			1.4755359834841515
409			1.514936790883784
410			1.555514100463126
411			1.5960495250998932
412			1.635731150985578
413			1.6739445701986897
414			1.7100903365030669
415			1.7440227563761075
416			1.7761445880084834
417			1.8068913998322027
418			1.8367131069658262
419			1.8661043396886814
420			1.895568415203503
421			1.9253880617186394
422			1.9538596935441488
423			1.9782281514968185
424			1.995812841164234
425			2.0072863009808093
426			2.0177247440285906
