Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2023-10-10
Heure : 10:37:28
Comment : LIDAR_20231010

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			70.20324535089435
318			74.55669792819475
319			79.83876889803896
320			85.929778298322
321			92.71004616693884
322			100.05989254178452
323			107.85963746075404
324			115.98763471582524
325			124.27290674738116
326			132.49274856285248
327			140.42186878898133
328			147.77892153949176
329			154.14116147417022
330			159.06389299396952
331			162.22890339985216
332			164.1657473139833
333			165.752384870872
334			167.84053728340695
335			170.66594641279693
336			173.855036251166
337			177.00862315051873
338			179.8346127029797
339			182.2958809966631
340			184.39243451881816
341			186.1506760004706
342			187.7640624095955
343			189.49120980103336
344			191.58433354689993
345			194.1585996421325
346			197.19926879771452
347			200.68604999720847
348			204.49593634167067
349			208.27111686955584
350			211.62111859980232
351			214.20986468311156
352			216.03239140108982
353			217.20832311338532
354			217.86089233542907
355			218.18082326643557
356			218.42105855016362
357			218.8373272555012
358			219.7828051110581
359			221.82797319538258
360			225.57269822698007
361			231.46605571593258
362			239.0589921390793
363			247.5712957107247
364			256.22170835085916
365			264.21875146019755
366			270.7616530944396
367			275.0516588198777
368			276.7665927409165
369			276.63657958147303
370			275.53243651469717
371			274.273210546177
372			273.37134356930386
373			273.2268242641511
374			274.2051227804511
375			276.0025925869339
376			277.70744481268855
377			278.38736922911903
378			277.43901093934494
379			274.9883291126186
380			271.2592504864243
381			266.5926311831863
382			262.0283983317964
383			258.8651489011136
384			258.34288794002765
385			260.5284590406618
386			264.4095158820998
387			268.9344139731457
388			273.2468228037114
389			276.93096416810135
390			279.6314175538183
391			281.2128745174777
392			282.8875030141559
393			286.3771692240281
394			293.3544392279957
395			304.4513580105192
396			319.3197710677447
397			337.57182562797317
398			358.42935810439246
399			380.2073211806557
400			401.0921715976167
401			419.4271909437488
402			434.55201529673195
403			446.19629151450107
404			454.12956837572057
405			458.9791159938855
406			462.2087198668382
407			465.31528753391586
408			469.2782306655448
409			473.82376786716327
410			478.492138504558
411			482.86047110030705
412			486.75224948145313
413			490.0918694748489
414			492.80349852494703
415			494.79860187631385
416			495.97568880517065
417			496.23299888238165
418			495.6028823709999
419			494.4599535398822
420			493.2326391431327
421			492.240483059827
422			491.02932477555186
423			488.80999969109496
424			484.82698310604576
425			479.24751688233107
426			473.2324475752549
427			467.99146023952864
428			464.5171724248613
429			463.21222806042266
430			464.3799893571361
431			468.2364731105631
432			474.32951624056085
433			481.8983800159734
434			490.1868953923456
435			498.6247472289858
436			506.8547166490574
437			514.531455045528
438			521.491185050418
439			528.1009113864202
440			534.8241130803727
441			542.0725495774985
442			549.8271679776993
443			557.8550317951773
444			565.9217627540285
445			573.7965099135382
446			581.2527633160619
447			588.0642991006373
448			594.0557180795794
449			599.2129040059184
450			603.5536587247801
451			607.1030753202923
452			609.9531243570182
453			612.231715201737
454			614.0674523982482
455			615.6033191585632
456			617.0014314455891
457			618.4252245265465
458			619.9708989333972
459			621.5010720235601
460			622.8276685391938
461			623.7694401058044
462			624.214866889246
463			624.0932265815079
464			623.3380107703072
465			622.068865358091
466			620.6750718589635
467			619.5670291516176
468			619.0664202487815
469			619.1549450220241
470			619.7328729088139
471			620.7041903308397
472			622.0156434097024
473			623.6413528720915
474			625.5545274426576
475			627.6414923434887
476			629.6507302693905
477			631.3184877163505
478			632.3709796194071
479			632.4917480812895
480			631.3529904585691
481			628.6659367522261
482			624.6535587513849
483			619.8987820792187
484			614.9918774802169
485			610.5106263440126
486			607.0109823454027
487			605.0466999663219
488			605.013092714448
489			606.553348329267
490			609.0877064439863
491			612.0447042673015
492			614.9789394309187
493			617.54276255794
494			619.3910802567342
495			620.1787991356699
496			619.560825803116
497			617.1920668674412
498			nan
499			nan
500			nan
