Nom de l'instrument : SAM_877D
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877d.dat
Date : 2023-10-10
Heure : 11:31:05

l_onde		data
280			1.0712686899287385
281			1.1475501992495476
282			1.2331171705616497
283			1.3242147929112433
284			1.392788366571604
285			1.374592300994517
286			1.2749437833568413
287			1.262049377134199
288			1.4445354687423893
289			1.6504789177958037
290			1.7003052808486836
291			1.6937451440712097
292			1.7943496295125434
293			1.9232866801427808
294			1.8976622983904496
295			1.7815721751899656
296			1.8154054480715582
297			2.045399508395753
298			2.304234451634727
299			2.496136982261616
300			2.655739655461482
301			2.8642766130079247
302			3.28539397421969
303			4.031276267141607
304			4.988286298131326
305			6.042691438752367
306			7.3565321395418986
307			9.148013328913486
308			11.308161997568375
309			13.581900859114597
310			16.015781963275757
311			18.872230771707134
312			22.129623657602068
313			25.455584463891302
314			28.688733179666965
315			31.96083926240545
316			35.35224030875606
317			38.764940613843955
318			42.100046858007005
319			45.34277392559427
320			48.53216728702764
321			51.89539413784709
322			55.698810735064384
323			60.02243489405894
324			64.85014273262524
325			70.10006330359914
326			75.63035732835147
327			80.97232536393271
328			85.33515356542928
329			88.51342279618014
330			91.18236577281931
331			93.65767102876686
332			95.33630001314012
333			95.86096009105842
334			96.02605869420786
335			96.67277565459574
336			97.78291782685405
337			99.12494867296017
338			100.77299722161665
339			102.897558851472
340			105.22914526047579
341			107.23211255753925
342			108.6676363217264
343			109.57726487256684
344			110.2196177609098
345			111.11955682049832
346			112.56851763910386
347			114.39094248299091
348			116.50470581265951
349			119.21815369399512
350			122.71286807018546
351			126.39899596550606
352			129.53641630539138
353			131.64502326223146
354			132.3969479314348
355			131.97623081089003
356			130.86003185147672
357			129.78659414206487
358			129.67731778697404
359			131.0578632628152
360			134.01652993278685
361			138.4063423301672
362			143.7541106670524
363			149.60216866851087
364			155.5867902462481
365			161.3421185773051
366			166.456251866114
367			170.5009964863141
368			173.01456651121626
369			173.6142510252658
370			172.53606966178313
371			170.31699454573808
372			167.9003606655393
373			166.45057003252714
374			166.70346377405298
375			168.99967744923853
376			172.7895942583745
377			176.48066833611102
378			178.56453257593458
379			177.77796504358255
380			173.78223088570707
381			168.372081648878
382			163.41524482981595
383			159.97397208970108
384			158.81545767719652
385			160.09249013642423
386			163.65773501861466
387			168.56163309923062
388			173.52002761513012
389			177.51965431419222
390			179.75802453758578
391			180.15057006103277
392			179.2608387799705
393			178.39669650298276
394			179.7341984038041
395			184.88356221237908
396			194.41177479623516
397			208.1681726296293
398			224.54073376637572
399			241.65137038475916
400			257.4368164183256
401			270.13552420966613
402			279.6496627578869
403			286.4082521103106
404			290.9824342219754
405			294.01376915118703
406			296.2385235117504
407			298.43559472021707
408			301.13714936955915
409			304.65044034965354
410			308.7348487551352
411			312.538809610804
412			315.7214818798409
413			318.79548432735646
414			321.8569777906349
415			323.93124336479883
416			324.42059856741696
417			324.3170067919343
418			324.6124233699884
419			324.9697064383495
420			324.8249271976842
421			324.47067517706984
422			324.42774726071934
423			324.26901680373874
424			323.09697240740223
425			320.5722886116478
426			316.78964999652317
427			312.2879331652905
428			308.04290194428114
429			305.1189766588591
430			304.67079770754486
431			307.395680411882
432			313.1285375842579
433			321.10604726884986
434			329.2710449772212
435			335.9117954733622
436			341.2928727736262
437			346.07023892919597
438			350.6336877934371
439			355.30258166320027
440			360.496081187906
441			366.59116411164416
442			373.05327555180617
443			378.85656935333924
444			383.8968396920991
445			388.8149904319067
446			394.00333370982224
447			399.55142379465735
448			405.1428678130997
449			409.8906421557796
450			413.26587160896594
451			415.54180999651055
452			417.05303274737236
453			418.0433244794253
454			418.78958420685854
455			419.75154924131067
456			421.29771824929344
457			423.0881769060409
458			424.6298597715739
459			426.01987251144703
460			427.56789675715515
461			429.0116834106037
462			429.76834409412817
463			429.7089436759057
464			429.0766034835446
465			428.0960842958832
466			426.96275082600584
467			425.9759352100399
468			425.584601917516
469			426.01738196590327
470			427.05700138415347
471			428.44147930345594
472			429.9240662083914
473			431.3399736076605
474			432.8071354077118
475			434.472042950509
476			436.3134922824673
477			438.2393690563981
478			440.0240322788139
479			441.3681555194712
480			441.79775731530145
481			440.76970106804924
482			438.1352878755307
483			434.060788600692
484			429.21886380429714
485			424.7607185378493
486			421.5960536763209
487			420.2945099355222
488			420.93988843725583
489			422.8356244516847
490			425.33478806617904
491			428.0689379377129
492			430.7287434719396
493			433.06898593116074
494			434.84384650557473
495			435.75621748390546
496			435.5606548504501
497			434.37072352112364
498			432.4237532274391
499			429.95718942207924
500			nan
