Nom de l'instrument : SAM_81D7
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_81D7.dat
Date : 2023-10-10
Heure : 12:02:41

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			0.07644059318463137
320			0.06333174054438565
321			0.06332790979328298
322			0.07176160152785574
323			0.08396531634463632
324			0.09527155484015712
325			0.10101282284277485
326			0.09843460570376969
327			0.09211563385404731
328			0.08839157193050337
329			0.09291839379394036
330			0.10404447824306522
331			0.11567108384823888
332			0.121725391737832
333			0.12051372891295357
334			0.1166314848712779
335			0.11516062998169231
336			0.1195763424139838
337			0.12756332607579912
338			0.1355023517672982
339			0.14012776042462757
340			0.14173705571488915
341			0.14269090217486083
342			0.1453452512379416
343			0.1507292423746883
344			0.15804700509740344
345			0.1663699319315516
346			0.17474398243880715
347			0.18212726068388246
348			0.18745891377180346
349			0.18991726924274377
350			0.19099239340531984
351			0.19346971818273317
352			0.20008338135021334
353			0.21083422391928303
354			0.2220619321982118
355			0.22985032597398247
356			0.2319086799345005
357			0.23142857209451365
358			0.2327562030475307
359			0.2397524713507723
360			0.25168387410920606
361			0.2652844875241515
362			0.277313979969541
363			0.2866483630505028
364			0.29496791731144056
365			0.30414584625695684
366			0.3152871014056452
367			0.3269222686323022
368			0.33704331581980085
369			0.3438774152645121
370			0.34787613533173395
371			0.3507161117164522
372			0.3540687056979549
373			0.3588649577663661
374			0.36505093849189096
375			0.37250445430767193
376			0.3808117528674021
377			0.38857227617580276
378			0.39417689771255593
379			0.39626349438549224
380			0.39584739329314317
381			0.3952717315981709
382			0.39686426379917894
383			0.40167442571361966
384			0.4090196820934502
385			0.4180942861333044
386			0.42820045221632513
387			0.43901528583229876
388			0.4502972121480648
389			0.4618260660855591
390			0.4735951956040953
391			0.48572057227185694
392			0.49833935397688955
393			0.5124989647218624
394			0.5305196810854756
395			0.554816555412987
396			0.586860748999936
397			0.6247104050269073
398			0.665652495779714
399			0.7070451437932812
400			0.7469945414903092
401			0.7840544425585646
402			0.8168011570385254
403			0.8446616227024424
404			0.8683060554171441
405			0.8885032900776726
406			0.9061488578947031
407			0.9226220833980849
408			0.9394177499633404
409			0.9578993721876012
410			0.9779502142288485
411			0.9985198239286462
412			1.0185525317073603
413			1.0375539465558015
414			1.0558975617044304
415			1.0740312824747247
416			1.0922736186561046
417			1.1104143836116787
418			1.1281083786172175
419			1.1450300786272534
420			1.161096041396437
421			1.1763856023768047
422			1.190979422404993
423			1.2048356751057965
424			1.217709851265363
425			1.229338416048818
426			1.239847132902949
427			1.2510847104110603
428			1.2653763492690324
429			1.2849474817282245
430			1.3106597686622277
431			1.342387474304043
432			1.3799777477894708
433			1.4228124073048374
434			1.4694401593589907
435			1.518323163536834
436			1.5681984894330856
437			1.6191364435218296
438			1.6716109387975517
439			1.7260758824745503
440			1.7826744163060144
441			1.8413051804703955
442			1.901860411112484
443			1.964256970621078
444			2.0284599319685905
445			2.094439961010411
446			2.1619217543229836
447			2.2293082337868673
448			2.2945602496788386
449			2.355733088853939
450			2.4125739663375394
451			2.466288769464221
452			2.5181295521310907
453			2.5690508218549026
454			2.61936360905901
455			2.6692949521087734
456			2.7189654228580027
457			2.767854702581325
458			2.8152038110609463
459			2.860293504461808
460			2.9032508276845803
461			2.945008467805338
462			2.986529819914962
463			3.0283750595597043
464			3.0701315159048947
465			3.111242736521196
466			3.151412813164378
467			3.19212204354412
468			3.235591913373467
469			3.2839713407394004
470			3.3374927512323964
471			3.394359758842437
472			3.452679287864111
473			3.5110941231255386
474			3.569703235279802
475			3.6288506004160253
476			3.688599379053546
477			3.7468201426442493
478			3.8003529328225474
479			3.8460999019449718
480			3.8831348929622074
481			3.9131051033455972
482			3.937806876702535
483			3.959033949750214
484			3.9785720077262505
485			3.998205186302885
486			4.019745787931942
487			4.045261008141524
488			4.076953530603202
489			4.116954811998545
490			4.16439987633539
491			4.214424569849774
492			4.261886521565205
493			4.302714796918843
494			4.336630476249084
495			4.36419314323546
496			4.385962381557503
497			4.402497774894743
498			4.4143589069267115
499			nan
500			nan
