Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 10:17:28
InclX : -5.53
InclY : 3.75
Pressure : 0.115511062298952
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			17.237190170800407
318			17.92726731434717
319			18.920330191259968
320			20.20501132198002
321			21.769943226948538
322			23.603758426606724
323			25.6950894413958
324			28.030431143026075
325			30.49499328812337
326			32.830804547642934
327			34.769067343853926
328			36.14796265367953
329			37.18390713887231
330			38.17686925746002
331			39.39493389683559
332			40.792327729820265
333			42.14485141605632
334			43.23067306647175
335			44.015786892675486
336			44.71972209016379
337			45.57993342987939
338			46.74405298637537
339			48.05621727902261
340			49.296527559634384
341			50.26924037195603
342			51.006014406155074
343			51.66329201777956
344			52.39707569089655
345			53.29483814369444
346			54.35415477298802
347			55.566500571868566
348			56.90758972144207
349			58.30124162670455
350			59.660610328109335
351			60.90112087193429
352			61.95910411580031
353			62.78215815185533
354			63.32029132632495
355			63.61253644335038
356			63.81332513472951
357			64.08477596686456
358			64.5868148112293
359			65.47220085470742
360			66.89223144246618
361			68.9706208810156
362			71.57758636159762
363			74.44690420634957
364			77.31194444622687
365			79.9416081237462
366			82.151033372833
367			83.75847412492112
368			84.66186277211645
369			85.0222029933824
370			85.05471552349364
371			84.97025736982098
372			84.9388521666289
373			85.10822491437814
374			85.62131908390647
375			86.43548639044705
376			87.2619575099117
377			87.79500928690946
378			87.80453196223968
379			87.31683138593684
380			86.41251518664033
381			85.1916892630066
382			83.94377669248148
383			83.06466622519667
384			82.9448576171228
385			83.68547986401042
386			84.9909839569741
387			86.53711505420979
388			88.0466986131591
389			89.40915849350664
390			90.55075120680522
391			91.42986771685061
392			92.33466320528157
393			93.74693902160182
394			96.14650523521095
395			99.79342520903161
396			104.63213260549823
397			110.58263230279401
398			117.46708054857456
399			124.74085855246442
400			131.77342605853005
401			137.96541306778553
402			143.06175329481837
403			147.02123073132492
404			149.809162488387
405			151.5816141773246
406			152.7854462413634
407			153.8919736026225
408			155.27118847222243
409			156.88504030787195
410			158.59277523668206
411			160.25804182611225
412			161.7978069067515
413			163.16448032714015
414			164.31132165212833
415			165.20630568791574
416			165.841512587332
417			166.21125541231092
418			166.32647110668637
419			166.27097369569566
420			166.14854205514712
421			166.0498509770959
422			165.8882094239374
423			165.44937137294414
424			164.5185221456405
425			163.08226825042456
426			161.4859827309159
427			160.11206722286795
428			159.29851133845486
429			159.16870614484927
430			159.78131112929884
431			161.18709776944172
432			163.31529471794548
433			165.9996294093974
434			169.07123432363744
435			172.35827366467905
436			175.68309674764518
437			178.86737775472858
438			181.77695805659792
439			184.51576141269967
440			187.2675771363038
441			190.20844095208182
442			193.373809358703
443			196.6773607000621
444			200.02876509028349
445			203.3413556080431
446			206.5364459032802
447			209.53640030831943
448			212.27125435363837
449			214.71772782400814
450			216.8701026072025
451			218.72349596399638
452			220.2903118907545
453			221.59960145947915
454			222.68114086946284
455			223.5814196198741
456			224.38786692713168
457			225.19406521256877
458			226.07639023173923
459			226.9915588136892
460			227.84545989112047
461			228.54536678511616
462			229.04011377081147
463			229.32337324934932
464			229.39109119050644
465			229.2753104581343
466			229.10853995367316
467			229.04062820262652
468			229.20666433922307
469			229.6229522017823
470			230.24850622196982
471			231.04222184090375
472			231.9714434960703
473			233.01380240391924
474			234.14754570133783
475			235.33233561085987
476			236.4684673497103
477			237.44440735503525
478			238.1506436776362
479			238.4967530080886
480			238.40281162498405
481			237.7916180535291
482			236.70355319388986
483			235.34169505865742
484			233.9210570817529
485			232.6442297803864
486			231.6678440899036
487			231.13790497050962
488			231.18376406409834
489			231.74746436323335
490			232.65312403426915
491			233.72333811694367
492			234.80074449158883
493			235.75971611294673
494			236.47743551096292
495			236.83108521558307
496			236.6978477567528
497			235.95490566441777
498			nan
499			nan
500			nan
