Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2023-10-10
Heure : 10:36:56
Comment : LIDAR_20231010

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			75.05610919393129
318			78.72537206829351
319			84.09337685528374
320			90.80866740013244
321			98.51978754807
322			106.87528114432686
323			115.52369203413349
324			124.12128722771072
325			132.51810103785783
326			140.76734658412622
327			148.93134088596454
328			156.87187932413747
329			163.9449344885961
330			169.42795715839867
331			172.77995343282197
332			174.67682645777856
333			176.29458551490833
334			178.77081523220286
335			182.34175111395513
336			186.35202714266097
337			190.1090883284016
338			193.15898580217987
339			195.6158718499726
340			197.67662920290618
341			199.54144027768257
342			201.4313702522291
343			203.5756295732042
344			206.19664422958087
345			209.37447580032182
346			213.05424260898786
347			217.17531038653976
348			221.57377269145573
349			225.8496473647984
350			229.5701133367353
351			232.37148101420007
352			234.3108690302656
353			235.60373370752995
354			236.46510680431453
355			237.09582760221568
356			237.68365178828063
357			238.41652917591625
358			239.6269095879539
359			241.96947682839613
360			246.14248956838736
361			252.677036840589
362			261.10852691239916
363			270.6052405004302
364			280.3326695617426
365			289.4132209485747
366			296.93012495732245
367			301.96784345484815
368			304.148482432829
369			304.28128326646237
370			303.33420716972677
371			302.2149867122794
372			301.4746546283416
373			301.5334172533273
374			302.7750709620935
375			304.87799261906906
376			306.87942207375
377			307.79494885111586
378			306.9837545998894
379			304.5667856970035
380			300.7673151320997
381			295.939039698515
382			291.2154045801541
383			288.0183769987933
384			287.7055992557248
385			290.34661682470244
386			294.8260563473106
387			299.9854467635388
388			304.89202969962344
389			309.1221667305769
390			312.32197120745013
391			314.3728301672899
392			316.5964230415416
393			320.85923618953865
394			328.97497351582734
395			341.6433544336294
396			358.5146943295494
397			379.19667527216694
398			402.8451554811517
399			427.56618445623633
400			451.3170647775272
401			472.23097696717406
402			489.55850596229686
403			502.9876309933767
404			512.2514676127948
405			518.0535633754475
406			522.0439052759434
407			525.9099582186301
408			530.754766678846
409			536.2661143102073
410			541.9217539746788
411			547.2404378658474
412			552.0147222894872
413			556.1493191251161
414			559.549189139739
415			562.1171604357698
416			563.7538858440026
417			564.3602606563081
418			563.9826474242873
419			563.0386558105357
420			562.0042648338909
421			561.2314663504712
422			560.191219156725
423			557.9730060276173
424			553.7054007752462
425			547.5884457580765
426			540.9759054349706
427			535.2782409244783
428			531.6460946319487
429			530.5239406815366
430			532.2374180531003
431			537.0155465598461
432			544.348223274577
433			553.3840071228516
434			563.2762248822308
435			573.3752292985608
436			583.257279040961
437			592.5112314904987
438			600.9354728543468
439			608.9408990573884
440			617.0497350422651
441			625.7283814306651
442			634.9782349543675
443			644.5698338277051
444			654.2710258758952
445			663.814298161741
446			672.8886203439112
447			681.1803140057186
448			688.4538077615484
449			694.7213888119768
450			700.0443958762684
451			704.4875232110849
452			708.1462430912717
453			711.1325673667444
454			713.5599035821742
455			715.5924433534308
456			717.4619533297189
457			719.4048725144448
458			721.5596976699259
459			723.724660076544
460			725.624146024793
461			726.9967783568522
462			727.7265894550945
463			727.7826894833402
464			727.1389307559365
465			725.9538113944399
466			724.6532801311478
467			723.6842319101829
468			723.3957103414515
469			723.7617663138633
470			724.6666350273765
471			726.0009759187485
472			727.7293520039311
473			729.8636391027376
474			732.414361994927
475			735.2562812262553
476			738.0487644936907
477			740.432059199663
478			742.041514447606
479			742.4916426742916
480			741.391416803848
481			738.3979151088071
482			733.7989054379065
483			728.3257761069034
484			722.7186905748597
485			717.6788660360453
486			713.8394530814782
487			711.8267444341355
488			712.0841085263804
489			714.1865647208712
490			717.4517329015266
491			721.206929819788
492			724.9267838536432
493			728.2001555232441
494			730.6188922207357
495			731.7748413382633
496			731.2598502679721
497			728.6657664020076
498			nan
499			nan
500			nan
