Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 10:36:15
InclX : -6.32
InclY : 0.75
Pressure : 0.349009254891803
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			4.988569876120438
318			5.027604384465589
319			5.134947741414587
320			5.3033733707220785
321			5.525654696142706
322			5.794565141431118
323			6.10287813034196
324			6.44330222486264
325			6.805472735765657
326			7.174680490973072
327			7.535887829520934
328			7.8774220556725645
329			8.199507717314376
330			8.504997448775448
331			8.79835645270424
332			9.099923869439307
333			9.439063052432003
334			9.844420418541642
335			10.3097974560058
336			10.781960611687976
337			11.204352174329308
338			11.54586127495097
339			11.861357579960423
340			12.223851998673554
341			12.697292945402651
342			13.260312920184456
343			13.844728539098293
344			14.383210299249772
345			14.861515822394429
346			15.335042400645046
347			15.863905053988084
348			16.485504380457293
349			17.162450425239268
350			17.84198235093361
351			18.47502298492184
352			19.046405239777883
353			19.559237945543092
354			20.017220929572016
355			20.44006484103246
356			20.868234514069293
357			21.343576968207067
358			21.906404714061033
359			22.592014817000848
360			23.434681304896205
361			24.463639118544474
362			25.661812346183176
363			26.98719898185908
364			28.39658200551645
365			29.808712080936296
366			31.09284779155462
367			32.1149437962982
368			32.79757538503257
369			33.25025999131113
370			33.6210424484611
371			34.04788247148969
372			34.574368756988285
373			35.192555077507976
374			35.89329853906258
375			36.639973881180445
376			37.35951032036349
377			37.97632693796275
378			38.42870841486542
379			38.701959620597194
380			38.79134300831545
381			38.70506494766052
382			38.577009919659275
383			38.611739587178164
384			39.011309813211405
385			39.83283839178937
386			40.93475772126317
387			42.16112187517695
388			43.37395172605615
389			44.49884548241724
390			45.47545744126094
391			46.2651823636436
392			47.05251597001034
393			48.152964695416976
394			49.88028286592475
395			52.37960361028111
396			55.553863671870516
397			59.28725498247159
398			63.436702344008985
399			67.75692266305668
400			71.97868941697581
401			75.84268775953481
402			79.19908628573664
403			81.96605478640005
404			84.06534586348165
405			85.56577478166678
406			86.76035286607848
407			87.9609452770062
408			89.40730591119743
409			91.04878508028357
410			92.76163924688248
411			94.42811608063478
412			96.00302316947311
413			97.48940190220097
414			98.89107865327249
415			100.20591499538448
416			101.4220014339084
417			102.52652336774615
418			103.51498485898884
419			104.41935797991066
420			105.28160530130616
421			106.13676046959506
422			106.92607325187251
423			107.52334749650778
424			107.80226308689407
425			107.75894256671451
426			107.6076003779144
427			107.58496040843129
428			107.90524961454794
429			108.673989957569
430			109.9639135862185
431			111.84054270797152
432			114.25822052448669
433			117.08393230014443
434			120.18241840364233
435			123.43178507437548
436			126.73632245699774
437			130.00336075711974
438			133.16591653360868
439			136.29546814363363
440			139.50994142946135
441			142.92218140398725
442			146.55299071181798
443			150.34343937923524
444			154.23192792858163
445			158.15063980690485
446			162.01821319982625
447			165.75150299110624
448			169.27499465247172
449			172.55961077041783
450			175.59374306327112
451			178.3669177568211
452			180.89238616900045
453			183.20624681184407
454			185.3455393084299
455			187.35197977785842
456			189.2787395531191
457			191.1807116761711
458			193.10271638126414
459			195.01952538930618
460			196.87615569517547
461			198.61808363944866
462			200.20582075290451
463			201.61609931409384
464			202.82651327791152
465			203.85773836851249
466			204.85035687710732
467			205.96564599683919
468			207.3481660645553
469			209.00793821526233
470			210.8900961668317
471			212.93978583430194
472			215.11668354273877
473			217.39815660791123
474			219.76263544245035
475			222.16774651837235
476			224.50466092192053
477			226.65130861088196
478			228.48851882180242
479			229.92449658960933
480			230.88250483748246
481			231.2885653422047
482			231.18580153330313
483			230.77936878402292
484			230.28630905027265
485			229.90872150827605
486			229.79342331617906
487			230.07445028543162
488			230.8711309426518
489			232.1373732294633
490			233.72294043743398
491			235.47604822187157
492			237.2497363128995
493			238.9046826979294
494			240.30224159591393
495			241.30376722580576
496			241.7706138065575
497			241.5641355571219
498			nan
499			nan
500			nan
