Nom de l'instrument : SAM_80E0
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_80E0.dat
Date : 2023-10-10
Heure : 10:35:55
Comment : LIDAR_20231010

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			70.15022550785241
318			74.550570989291
319			79.8087316146919
320			85.81384266620164
321			92.45503942596666
322			99.62145717613348
323			107.20223119884855
324			115.08552836203967
325			123.13521888696768
326			131.18969623172336
327			139.08590335892558
328			146.5627374583637
329			153.11177185610063
330			158.186186357762
331			161.38219669084344
332			163.2547345856383
333			164.75273367814313
334			166.79677983063468
335			169.64075382943398
336			172.8790414386971
337			176.07830925534466
338			178.9203349112835
339			181.36096575496134
340			183.3959608819734
341			185.05257445740185
342			186.55738388509582
343			188.21471209913634
344			190.32018091016383
345			192.98362248498614
346			196.1387641664811
347			199.71204027440427
348			203.54596419796957
349			207.29120971066925
350			210.57176506274135
351			213.06753195248777
352			214.79876122157813
353			215.9137670280461
354			216.56297935061596
355			216.9344177816261
356			217.2507545870333
357			217.73645319302204
358			218.72085483492572
359			220.7671775077623
360			224.47026575535037
361			230.27826951233567
362			237.7656094761235
363			246.1845447777731
364			254.78525247004384
365			262.78721959340635
366			269.38202728012453
367			273.76257536625917
368			275.5940373843704
369			275.5843822588838
370			274.5810005158183
371			273.38227127958913
372			272.49630715635607
373			272.3247600267464
374			273.23546456754485
375			274.9406238169985
376			276.5565546698413
377			277.17944367132213
378			276.2231532711829
379			273.8058528060908
380			270.14032000737495
381			265.55589321641526
382			261.07877703301335
383			257.9930300973718
384			257.52459245615466
385			259.73567899928685
386			263.6179951455033
387			268.12427446928785
388			272.403274104627
389			276.04590402251387
390			278.7036511674739
391			280.2470244045231
392			281.88733535336695
393			285.34306947738867
394			292.2835801624713
395			303.34127650777094
396			318.17173757724686
397			336.3909552670729
398			357.2194402689067
399			378.95880619078764
400			399.78046853128467
401			418.01886470954895
402			433.04415846538086
403			444.631935940771
404			452.59532440447606
405			457.55245629912616
406			460.90656662348374
407			464.0919669011702
408			468.0541644027761
409			472.5549543408137
410			477.1804639683423
411			481.5471500364589
412			485.47401750753426
413			488.8630390929059
414			491.616335592929
415			493.6335912696757
416			494.81200516902396
417			495.04899281490054
418			494.3822999320831
419			493.2078090642296
420			491.9777108445305
421			491.0299079280099
422			489.8901907729179
423			487.7327156662066
424			483.76658623269896
425			478.1599185765508
426			472.11346190693513
427			466.8787021065139
428			463.4685320152317
429			462.24736601355085
430			463.4704914744515
431			467.31387572997534
432			473.34669919752986
433			480.85791884868416
434			489.13982328104953
435			497.6290745681555
436			505.92787044188935
437			513.6476776759303
438			520.5960188852754
439			527.153541205557
440			533.8050621848769
441			540.9833135424288
442			548.6871638954829
443			556.7000836793617
444			564.8033904772822
445			572.7577505970987
446			580.2984154564186
447			587.1590978051217
448			593.1401017079467
449			598.2530467658522
450			602.551372184005
451			606.0918871382167
452			608.9623112086659
453			611.2669746926479
454			613.1111482972952
455			614.6321664901518
456			616.0100288821318
457			617.4276838567345
458			618.9927043531889
459			620.5507981380931
460			621.8908425557672
461			622.8118283851663
462			623.216043180517
463			623.0662124869714
464			622.3289802552937
465			621.1298174027172
466			619.8242481026326
467			618.785813861516
468			618.3072394361607
469			618.3715379876147
470			618.8875426761133
471			619.7690725214786
472			620.9873032195559
473			622.5501300025435
474			624.4642249610371
475			626.619729382215
476			628.7219059517297
477			630.4596057921985
478			631.5244993527576
479			631.6202500962286
480			630.4537098769351
481			627.7687603332881
482			623.7947646868132
483			619.1025688388778
484			614.2699682507547
485			609.8613260530487
486			606.4175296174658
487			604.4771010785904
488			604.4260360154071
489			605.9262802253403
490			608.4251537949604
491			611.3767014764227
492			614.3372125525298
493			616.942261370231
494			618.8294953737063
495			619.6365620071364
496			619.0011087147013
497			616.5607829405817
498			nan
499			nan
500			nan
