Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 12:04:33
InclX : -4.74
InclY : -0.75
Pressure : 0.568512852749566
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			0.6227541341609528
318			0.7042395982033973
319			0.690742790930048
320			0.6141185787039786
321			0.5062218278882625
322			0.39890740484597353
323			0.3240301759401854
324			0.3128028177305083
325			0.36601005703482
326			0.44142233495765254
327			0.49355661716085375
328			0.49186279882306067
329			0.45858796275141483
330			0.4276420253818542
331			0.42949523479564977
332			0.46075813807386096
333			0.49879229923319496
334			0.521116564066705
335			0.5213484515165964
336			0.5148360963589673
337			0.5184644127773028
338			0.5438375780892056
339			0.5847170613514393
340			0.631099655077985
341			0.6734379967480274
342			0.7064761281348934
343			0.7273129375508599
344			0.7332701527660681
345			0.7295622421687248
346			0.7317573683522162
347			0.7561241677902709
348			0.8114697308230044
349			0.8820329170167359
350			0.9470033467462341
351			0.9879859030723134
352			1.0088192412079606
353			1.0253249583887827
354			1.05316220042338
355			1.0972109405460013
356			1.1483785437064582
357			1.1966427600324856
358			1.2366748437651485
359			1.2784864702718863
360			1.335218414194327
361			1.4184023613035268
362			1.5247819462073304
363			1.6431413655888678
364			1.7622633580920246
365			1.8738715351850381
366			1.973516514650524
367			2.0570060138823014
368			2.1231406480139015
369			2.180602566701234
370			2.2401104311294557
371			2.3111798567708366
372			2.3920690156523507
373			2.474888519855354
374			2.551841636596988
375			2.621443414361052
376			2.6905792204542855
377			2.7667107187636284
378			2.852737008634402
379			2.9360848944806253
380			3.0009045738967264
381			3.034063594301721
382			3.04881343369535
383			3.0732430134374273
384			3.1351832188155524
385			3.2438319309435424
386			3.382844357202706
387			3.534027259754704
388			3.6816453063205232
389			3.818660712122097
390			3.9399586024146878
391			4.0425269025242185
392			4.144932502787096
393			4.278414025809844
394			4.474015645964968
395			4.745241155539339
396			5.08040049689643
397			5.465853748410851
398			5.886838742507154
399			6.324386693706357
400			6.758543365673123
401			7.169706795644488
402			7.542166201458433
403			7.862627649848224
404			8.118151756252177
405			8.314067672618073
406			8.483554814443838
407			8.662134673521214
408			8.876878678610405
409			9.120828503919045
410			9.378460620369676
411			9.635135172114012
412			9.886914529955016
413			10.136975310154059
414			10.388581995843563
415			10.6421657199404
416			10.893516244727747
417			11.137993396387746
418			11.372581301441892
419			11.601384822035662
420			11.830459562851832
421			12.064956915598636
422			12.297789405786942
423			12.513067816231642
424			12.694873493089528
425			12.842070712678172
426			12.9798547481508
427			13.136138516717649
428			13.336728272229173
429			13.597250887922485
430			13.930262725117892
431			14.34722320740692
432			14.842670592512393
433			15.397847479181086
434			15.993665961494264
435			16.614466202148147
436			17.25130399246247
437			17.896014836339067
438			18.543214868587704
439			19.20250916199945
440			19.88853088001602
441			20.615240548115377
442			21.38442818265564
443			22.187340975244613
444			23.014871977166973
445			23.856871079564012
446			24.700915420524915
447			25.534282918757306
448			26.345156397972236
449			27.12722562022992
450			27.876251997228774
451			28.588159298476818
452			29.262283220419842
453			29.901245135130896
454			30.50780776068002
455			31.087433516889348
456			31.65219782204396
457			32.21517002251089
458			32.78706543365955
459			33.36222892316466
460			33.92805163244899
461			34.47208251920572
462			34.98672037125587
463			35.469596226241194
464			35.91861045569725
465			36.338960872064746
466			36.756155760224594
467			37.19920882803553
468			37.694257323787056
469			38.244288414932576
470			38.84112412946155
471			39.476558428108696
472			40.14386727085189
473			40.83813097382855
474			41.55453735844778
475			42.28347677029438
476			43.00001466470555
477			43.67616303734792
478			44.28474665237325
479			44.80626466057584
480			45.22543746156465
481			45.52751410774774
482			45.71955915379872
483			45.83882296434725
484			45.924770366194934
485			46.01690638048217
486			46.15488473054608
487			46.37839352005937
488			46.72282678804376
489			47.1752809649083
490			47.69244551842387
491			48.230649170765
492			48.75342313922311
493			49.235702798968205
494			49.65343316008655
495			49.98255923266443
496			50.199026026788076
497			50.2787785525438
498			nan
499			nan
500			nan
