Nom de l'instrument : SAM_8172
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8172.dat
Date : 2023-10-10
Heure : 12:03:09
InclX : -10.27
InclY : -3
Pressure : 0.257635487474598
Comment : 

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			4.7112347163738795
318			3.8590530778596257
319			3.7131774055217632
320			4.063986275943423
321			4.701858265707734
322			5.417171951397823
323			6.0003059095968245
324			6.246255809442756
325			6.1687823323105
326			6.090901985889598
327			6.3590199885076775
328			7.171864612448521
329			8.20603433490678
330			9.022789805319897
331			9.23601064659713
332			8.977551624884043
333			8.673732444449819
334			8.74715668814541
335			9.318555521030607
336			10.101180964940726
337			10.779468064820714
338			11.13533558026508
339			11.280083098743471
340			11.394507072114955
341			11.642485209879847
342			12.028619219493438
343			12.470110387372783
344			12.884660323698787
345			13.245609604173877
346			13.599285978763316
347			13.996964365638355
348			14.477746817928391
349			15.040654452161853
350			15.676470989273515
351			16.368666075353268
352			17.03337942399755
353			17.550463128693444
354			17.803079341749942
355			17.816062199445128
356			17.79788953827845
357			17.9692544175469
358			18.478089397003174
359			19.234513948902233
360			20.100139049327275
361			20.95008191138055
362			21.783586468392972
363			22.66670592515076
364			23.663981293905845
365			24.75577235514144
366			25.81289246391786
367			26.698823079316977
368			27.316249096682572
369			27.697291878123522
370			27.900748688795478
371			27.991703841002362
372			28.094072393836747
373			28.36389619825886
374			28.95289957758985
375			29.823656574213107
376			30.687901080955463
377			31.240093133265166
378			31.286947546386372
379			31.015850804886192
380			30.69480519035899
381			30.57004640684845
382			30.676468995813902
383			30.930116271453265
384			31.24715701469025
385			31.60757835318165
386			32.078851493562986
387			32.734776329228886
388			33.60342517128945
389			34.55105865443987
390			35.408163041800606
391			36.030809981881546
392			36.53762872141693
393			37.20142919136603
394			38.29463091458463
395			39.973577605548016
396			42.22788933030704
397			45.03428218820099
398			48.31143880583886
399			51.76050959652295
400			55.03168543532257
401			57.79987709897021
402			60.013049062667136
403			61.788762023732424
404			63.24666984776873
405			64.48045315500744
406			65.54419652423084
407			66.48865469320053
408			67.36896719559839
409			68.25793183917717
410			69.2327909746808
411			70.36118661843801
412			71.59449049518709
413			72.8067843020064
414			73.87172685295772
415			74.73097017503704
416			75.43754740869154
417			76.05480906943409
418			76.63999506317099
419			77.22355712464623
420			77.8286083051107
421			78.47121739777711
422			79.07211441827614
423			79.48346523784055
424			79.55751749416896
425			79.28973318023495
426			78.9306642268353
427			78.75719060915718
428			79.00067746625962
429			79.67256261072701
430			80.7179448997178
431			82.08331192825479
432			83.73679797658373
433			85.66354601967726
434			87.84887176876566
435			90.24248152646375
436			92.72432232548078
437			95.16624185541004
438			97.46773226317319
439			99.6773026167217
440			101.89345022122271
441			104.21128345761228
442			106.6642682445295
443			109.23247210365425
444			111.89408700674522
445			114.60640721205657
446			117.28119672781283
447			119.82422527559861
448			122.15564581537949
449			124.28314271287523
450			126.24732868592534
451			128.0872469057402
452			129.80689685899148
453			131.37653106699224
454			132.7651368979138
455			133.97697747897715
456			135.10272494173103
457			136.2460386180709
458			137.4919545962294
459			138.79599884473515
460			140.05868491363708
461			141.18249952114215
462			142.12748229156446
463			142.91576392761104
464			143.57257675520646
465			144.1372996388236
466			144.6886845444158
467			145.31227891623178
468			146.08520077004766
469			147.01672710185414
470			148.0834156073233
471			149.26182050542096
472			150.53549797602307
473			151.8965291907391
474			153.33750481341858
475			154.83288531615983
476			156.2992167158504
477			157.64150566756348
478			158.76729195271557
479			159.60803383790946
480			160.10834580430253
481			160.21478727318402
482			159.95528615418448
483			159.4703588133255
484			158.9087811623892
485			158.41583552651934
486			158.12387942545047
487			158.1622821302124
488			158.64576142988525
489			159.52424217298298
490			160.64389970714882
491			161.8497716305571
492			163.0173925228501
493			164.07058472865177
494			164.93744561351
495			165.54607254297284
496			165.8245628825882
497			165.70101399790414
498			nan
499			nan
500			nan
