Nom de l'instrument : SAM_81D7
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_81D7.dat
Date : 2023-10-10
Heure : 10:36:43

l_onde		data
280			nan
281			nan
282			nan
283			nan
284			nan
285			nan
286			nan
287			nan
288			nan
289			nan
290			nan
291			nan
292			nan
293			nan
294			nan
295			nan
296			nan
297			nan
298			nan
299			nan
300			nan
301			nan
302			nan
303			nan
304			nan
305			nan
306			nan
307			nan
308			nan
309			nan
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			0.009793109621355255
320			0.00961625537966375
321			0.009579589166245385
322			0.00962203337861144
323			0.009682510414273206
324			0.009699942670741969
325			0.00961325262976804
326			0.0093921641797953
327			0.009124475794684957
328			0.00892627482664953
329			0.00890347506165704
330			0.009052610689737008
331			0.009303651701680632
332			0.009586384669493657
333			0.009867995297195434
334			0.01016937964360649
335			0.010515589307693385
336			0.010918038782360447
337			0.011338997866065677
338			0.011729669665447917
339			0.01204840975916477
340			0.01232565397003898
341			0.012633574395789264
342			0.01304379886193937
343			0.013581199700281286
344			0.014206337762116007
345			0.014875097082155007
346			0.015549315701375762
347			0.016211399148828794
348			0.016848190889217296
349			0.017451185652864375
350			0.018056833816441104
351			0.018726776318482897
352			0.01952122346193285
353			0.02042917591851187
354			0.021344251568094892
355			0.022153404102359376
356			0.022797465090644384
357			0.023398984381756187
358			0.024118783334838547
359			0.025099429757969454
360			0.026310683320677236
361			0.027627052342138768
362			0.028923619450881115
363			0.030139280255705107
364			0.03129748600641844
365			0.03242750748561745
366			0.03354932950798619
367			0.034651820174945225
368			0.03571733723782029
369			0.03673135881904947
370			0.03770887329188921
371			0.038681121550751464
372			0.03967925933938078
373			0.04072399791264101
374			0.04182215251230678
375			0.0429795721415758
376			0.044176647054712116
377			0.045307600190727264
378			0.046248442402121503
379			0.04689690419197255
380			0.04735977141046104
381			0.04786058768251695
382			0.04862170854433372
383			0.04976012821956477
384			0.05125008877824757
385			0.05305567426886061
386			0.05512044245299415
387			0.057316674344427464
388			0.059501189928361856
389			0.06154961518539851
390			0.06352512262251055
391			0.06559859541472796
392			0.06794260410550572
393			0.07074839480318568
394			0.07423332822203964
395			0.0786167068450316
396			0.0840202927125636
397			0.09021315112370959
398			0.09688465560550127
399			0.10372541454602688
400			0.11043901959602762
401			0.1167368301369774
402			0.12233399201521432
403			0.12713517017661566
404			0.1313220308170305
405			0.13509821221842352
406			0.1386545533783995
407			0.14213301887992405
408			0.1456639092682973
409			0.1493687870699821
410			0.15327068067118543
411			0.15733046483056065
412			0.16150789597605922
413			0.16575413045557927
414			0.17000702663214745
415			0.17420330270422096
416			0.178303599806057
417			0.18236630565143724
418			0.18647476929126391
419			0.19070354873866074
420			0.19501902925013787
421			0.19931486017435715
422			0.20348361293601475
423			0.20743759479472104
424			0.21112177041965058
425			0.2144841699960427
426			0.21754908268624984
427			0.22067830243988265
428			0.22432696243464245
429			0.22893034024648604
430			0.23465230067082551
431			0.24146020044307756
432			0.24931662521090023
433			0.25814888690263493
434			0.26782114465718565
435			0.27819099705283484
436			0.289128486041945
437			0.30056400047089654
438			0.31244619780756416
439			0.3247352881361406
440			0.3375700885723775
441			0.3512299392499923
442			0.3659960782651708
443			0.3819135533944491
444			0.39856502468078686
445			0.41547951082348483
446			0.4322452527802974
447			0.44876873646620674
448			0.46506288579888533
449			0.48113651855206274
450			0.496923780295377
451			0.5122944389976404
452			0.5271166291367726
453			0.5413462488987691
454			0.555128995235492
455			0.5686353392346859
456			0.5820169887774346
457			0.5953127039060211
458			0.6085191839730432
459			0.6216322550060044
460			0.6346308274293703
461			0.6474777085072362
462			0.6601353278404755
463			0.6726476478054197
464			0.6852553446197454
465			0.6982281677755509
466			0.7118164604776769
467			0.7261382675917981
468			0.741256427580503
469			0.7572323556072744
470			0.7740958102586578
471			0.7918430382600058
472			0.8104685485722315
473			0.8298852250605889
474			0.8497841377043948
475			0.8698190359659603
476			0.8896251704649704
477			0.9086933541030245
478			0.9264465132007554
479			0.9423183471467578
480			0.9560987227620604
481			0.9679995490659858
482			0.9782572361893299
483			0.9871869493344382
484			0.9953470917389551
485			1.0033428795566517
486			1.011765810147938
487			1.0210832337220832
488			1.0316965102022653
489			1.04399139003858
490			1.0577335292531742
491			1.0718609771362273
492			1.0852542075923766
493			1.0970163963000024
494			1.1070389023833778
495			1.1153873707937094
496			1.1221274464822044
497			1.1273247744000698
498			1.1310449994985121
499			nan
500			nan
