Nom de l'instrument : SAM_877D
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_877d.dat
Date : 2023-10-10
Heure : 10:55:02

l_onde		data
280			0.43345611293606406
281			0.43631120657909317
282			0.4504262002015232
283			0.48657931170279023
284			0.5379770767912296
285			0.5715011156365443
286			0.5706407224743197
287			0.5610502172090326
288			0.566154277608022
289			0.5820192782655892
290			0.6023608967576048
291			0.6395897782010159
292			0.706970727575881
293			0.7727296828152836
294			0.7865432396943817
295			0.7550643506369356
296			0.72646786569101
297			0.7277019476910639
298			0.7615834015653016
299			0.8250834401713382
300			0.9078128969461647
301			0.9969130509103019
302			1.0752521850793275
303			1.1412005746949825
304			1.2506288725255978
305			1.4604834097082815
306			1.763261226145029
307			2.1327217299874914
308			2.570692364883747
309			3.0921024809864908
310			3.69406326027773
311			4.360674507028877
312			5.086615723181389
313			5.878327822865055
314			6.739446987001597
315			7.668227927211913
316			8.651566832513211
317			9.651190034109373
318			10.639472413902343
319			11.638077901565781
320			12.680151072412633
321			13.803006485651716
322			15.048071822429092
323			16.47922992532979
324			18.16152646635407
325			20.028809329368492
326			21.922440312989995
327			23.70647815237046
328			25.272134452020744
329			26.609098904464684
330			27.84959131992048
331			29.03165359569665
332			29.967754211904147
333			30.55143892500948
334			31.02465861309401
335			31.649140843091484
336			32.45343552296783
337			33.40203432216124
338			34.4976173527776
339			35.74839243076726
340			37.032845769310775
341			38.15359782665358
342			39.05063504849253
343			39.79176236222703
344			40.49731787233587
345			41.3489098891996
346			42.43959963244973
347			43.69021785598253
348			45.048331228453286
349			46.58461454443317
350			48.34601112650989
351			50.20141977631332
352			51.96794356586608
353			53.41989598672167
354			54.34028599593721
355			54.73847904037469
356			54.75705688594126
357			54.7069084759839
358			55.021752197727054
359			55.995820683815
360			57.76560748865572
361			60.270670663234405
362			63.161940936802026
363			66.1652039734867
364			69.22274406301675
365			72.25027877387532
366			74.9887212386078
367			77.17510101192843
368			78.68994409797708
369			79.46785003045446
370			79.52813559876313
371			78.96137228474734
372			78.23519115467249
373			78.02654315955886
374			78.68005686042453
375			80.24458857593382
376			82.43664012107517
377			84.58850653229646
378			86.02806487141818
379			86.11470416041057
380			84.63352251468028
381			82.37031932652937
382			80.20198743606142
383			78.82201489104237
384			78.76217434002814
385			79.94244537107393
386			82.08243703724918
387			84.82906164657422
388			87.78088444545737
389			90.35776766716617
390			91.8998929171366
391			92.34708275382901
392			92.17335795418573
393			92.11884587345772
394			93.22114952067501
395			96.27632314167658
396			101.6421958587371
397			109.29132665547176
398			118.38406568290775
399			127.90445902576863
400			136.63752758203628
401			143.5623423419783
402			148.81036317830203
403			152.8262157644835
404			155.7845072233076
405			157.77698504846418
406			159.2611980368504
407			160.89244618348297
408			162.91967831915304
409			165.24824024062787
410			167.72206885761992
411			170.1291328346104
412			172.39780205457046
413			174.68101924339692
414			176.94030269627717
415			178.67700605532374
416			179.58821932854536
417			180.1575835054579
418			180.88137775347238
419			181.653546446379
420			182.2566193999677
421			182.80710201911057
422			183.50181802140423
423			184.08835604505418
424			184.0922150272587
425			183.31465623224835
426			181.77417133457334
427			179.7753358752206
428			177.90561075001185
429			176.81180579153747
430			177.2016972793389
431			179.47719813055085
432			183.46356871928788
433			188.6798101649493
434			194.02021579005248
435			198.56324559116385
436			202.40405863470556
437			205.86302750534028
438			209.24471584152226
439			212.83437518678392
440			216.8137247149207
441			221.28275929589114
442			225.95819241987135
443			230.35122095546762
444			234.37512535290256
445			238.27166141505506
446			242.26903543291158
447			246.56336684763465
448			250.99165573173855
449			254.86824449192275
450			257.78183641296437
451			259.9491567188253
452			261.63085145752837
453			263.0053505517427
454			264.248581992162
455			265.57933901323605
456			267.17481119091264
457			268.9395592443665
458			270.6983037130389
459			272.3475402475573
460			273.81945684093535
461			275.0822979031123
462			276.1216420397101
463			276.8499283666301
464			277.12828883336977
465			277.0397196021872
466			276.90703417472196
467			276.97566915393384
468			277.3623710493535
469			278.14640466062065
470			279.3539804420826
471			280.93682041199037
472			282.6687544577803
473			284.35196528422586
474			285.99080391952566
475			287.64309032405055
476			289.4085564831572
477			291.35149674357154
478			293.2086021677867
479			294.6003691843156
480			295.33914708797033
481			295.3336259278966
482			294.34088378617815
483			292.0408273409127
484			288.8906138643659
485			286.09277822039263
486			284.4087309261991
487			283.99437318730435
488			284.7879957951543
489			286.4277719070995
490			288.51949602577554
491			290.6610182057096
492			292.54923189290287
493			294.18176733386906
494			295.5586666887675
495			296.46068351124586
496			296.65619761653045
497			296.1547221340997
498			295.0488985473349
499			293.4314460653451
500			nan
