Nom de l'instrument : SAM_8467
Fichier_calib_utilise: /Users/mdlemineahmedou/Documents/Stage/pipeline_LOG/data/calibration/ALL_2023/Cal_SAM_8467.dat
Date : 2024-11-13
Heure : 11:57:08

l_onde		data
310			nan
311			nan
312			nan
313			nan
314			nan
315			nan
316			nan
317			nan
318			nan
319			nan
320			272.5623003047257
321			294.9961244528
322			320.03970055995194
323			346.24457415844597
324			372.1622907805467
325			396.34439595851825
326			417.34243522462543
327			434.04143886942546
328			447.12572847746696
329			457.88373507600704
330			467.55129659831687
331			476.4912732727486
332			484.3514492760157
333			490.76196711349075
334			495.76176403744546
335			500.1809197188855
336			504.9400217895872
337			510.7763248093253
338			517.5097535899736
339			524.6739120890018
340			531.8159619239226
341			538.6878750771452
342			545.199555320033
343			551.2674615895852
344			557.0503550913207
345			563.1494838154732
346			570.2132207152277
347			578.7079174800857
348			588.241253607764
349			598.1679423593215
350			607.8388862982747
351			616.5521662788169
352			623.5669969494568
353			628.149134374095
354			630.1968997898389
355			630.7143088770999
356			630.8167987649757
357			631.7035615066653
358			634.9520278620147
359			642.2463514903465
360			655.1304978623896
361			673.2812926391522
362			695.0477303822302
363			718.7471232194749
364			742.4418637341557
365			763.7621880165426
366			780.2964648906047
367			790.2064224958588
368			794.1679666189674
369			793.5459425641935
370			789.7452070854558
371			784.6868214997533
372			780.6509695524029
373			779.9022274371705
374			783.028279637446
375			787.8259162052475
376			791.8279553195382
377			792.8664250074464
378			790.0642458577911
379			782.8923937146136
380			771.0124300685612
381			756.5090498455053
382			743.1348576208816
383			734.6499166548707
384			732.9883813152954
385			737.06714124837
386			745.520365082201
387			756.821892413232
388			768.7566106051656
389			778.9243884699757
390			785.2157158815581
391			789.2156266455139
392			795.0519256151349
393			806.8870322969493
394			827.7583175109172
395			858.8379628622706
396			901.1226295870364
397			954.5780890943
398			1014.7077611560953
399			1075.8079346650297
400			1132.3569133665117
401			1181.1787250874752
402			1220.7274252819939
403			1249.515398479056
404			1267.96667162831
405			1279.7155283790923
406			1288.7034650034036
407			1298.2381368520073
408			1308.8345417785588
409			1320.23879345817
410			1332.1646962514435
411			1343.8989234593323
412			1354.4258020860398
413			1362.7289159847505
414			1368.2454125690426
415			1371.1907858447003
416			1371.8571340090007
417			1370.6138351369182
418			1368.180136690832
419			1365.3742491005644
420			1362.9056140509267
421			1359.9885613020836
422			1354.750685265078
423			1345.3123872059266
424			1331.3166616865915
425			1315.0980824718865
426			1299.2663743267203
427			1286.2568440708662
428			1277.6864056860707
429			1274.9321482945727
430			1279.2661196640174
431			1290.4438878071967
432			1307.0810340617945
433			1327.7640388083435
434			1350.9486873414442
435			1374.8510296207182
